id,label
3589,3.971661897139711e-07
3590,6.298098753632075e-08
3591,3.917745743819978e-06
3592,0.9999765157699585
3593,0.9999978542327881
3594,2.2001179544872684e-08
3595,1.0
3596,0.9996993541717529
3597,3.0701537525601452e-06
3598,0.0037532057613134384
3599,2.5018427550094202e-05
3600,0.9999915361404419
3601,0.999997615814209
3602,6.976760005272808e-07
3603,1.0824493983818684e-05
3604,1.0952465345326345e-05
3605,2.328713162569329e-05
3606,0.9999059438705444
3607,4.7601747610315215e-07
3608,0.9998799562454224
3609,9.440351277589798e-06
3610,0.9999994039535522
3611,0.00038845010567456484
3612,1.551566856505815e-05
3613,0.9999529123306274
3614,5.791803232568782e-06
3615,0.9992864727973938
3616,8.998464181786403e-05
3617,0.001604365766979754
3618,5.0538005780254025e-06
3619,0.44426923990249634
3620,3.741161708603613e-05
3621,0.9999916553497314
3622,9.000921636470594e-06
3623,0.9999994039535522
3624,2.050230705208378e-06
3625,0.37767258286476135
3626,0.9999972581863403
3627,0.9999974966049194
3628,1.802121005312074e-06
3629,1.0308933724445524e-06
3630,0.9995844960212708
3631,0.9999842643737793
3632,0.9743574857711792
3633,0.9999994039535522
3634,1.0
3635,4.726965926238336e-06
3636,1.7626327917241724e-06
3637,0.9998204112052917
3638,9.48483375395881e-07
3639,7.149964886821181e-08
3640,0.005356333218514919
3641,0.9999864101409912
3642,0.9898501634597778
3643,0.0008700042380951345
3644,1.3416532965493388e-05
3645,0.9999998807907104
3646,0.9999984502792358
3647,3.5857403418049216e-05
3648,0.9998806715011597
3649,1.969975528481882e-05
3650,0.9999927282333374
3651,2.9528280265367357e-06
3652,8.488520506944042e-06
3653,0.9999942779541016
3654,1.4790127806918463e-06
3655,0.9999998807907104
3656,1.880954187072348e-05
3657,1.5068637821968878e-06
3658,0.9999991655349731
3659,1.0
3660,0.005962608847767115
3661,0.9999998807907104
3662,0.005301512312144041
3663,0.006174115929752588
3664,0.9999154806137085
3665,3.103930268366639e-08
3666,1.0499965128474287e-06
3667,1.567221806908492e-05
3668,0.001578699448145926
3669,0.9999812841415405
3670,7.4498580033832695e-06
3671,0.0002155219845008105
3672,3.898487193509936e-05
3673,1.9625993274985376e-07
3674,0.9999986886978149
3675,0.9999908208847046
3676,1.0
3677,0.999921441078186
3678,5.525085455815315e-08
3679,3.5273092180432286e-06
3680,1.0
3681,2.458209792166599e-06
3682,0.999998927116394
3683,2.3607766763689142e-07
3684,0.0015958453295752406
3685,0.0003112309204880148
3686,2.9437603643600596e-06
3687,1.1152686056448147e-05
3688,0.9999996423721313
3689,3.868747444357723e-05
3690,0.9995959401130676
3691,1.5333826013375074e-05
3692,2.96956148559957e-09
3693,0.999995231628418
3694,0.0005064638098701835
3695,8.275307482108474e-05
3696,2.1638381895172643e-06
3697,0.999963641166687
3698,2.3424250628067966e-07
3699,2.030132236541249e-06
3700,3.168306648149155e-07
3701,0.9999995231628418
3702,6.67962885927409e-05
3703,0.00018296924827154726
3704,1.4508832180126774e-07
3705,1.6908549014260643e-06
3706,0.9999982118606567
3707,0.9999927282333374
3708,0.9999953508377075
3709,0.00017739736358635128
3710,0.999992847442627
3711,0.0020102523267269135
3712,2.4709347599127796e-06
3713,0.999971866607666
3714,0.017625901848077774
3715,0.9999998807907104
3716,0.9999954700469971
3717,0.999809205532074
3718,0.9999966621398926
3719,0.9999998807907104
3720,5.007128152101359e-07
3721,6.197969693033656e-09
3722,0.9999195337295532
3723,4.031309345009504e-06
3724,0.00134913285728544
3725,1.2329530818533385e-06
3726,2.907708676502807e-06
3727,1.29067004195349e-07
3728,1.5180726222752128e-06
3729,8.133934898069128e-06
3730,1.791930480976589e-05
3731,1.0685447904279499e-07
3732,0.0021085236221551895
3733,7.209347927528142e-07
3734,0.9999626874923706
3735,0.9999681711196899
3736,0.9999828338623047
3737,1.521589274489088e-05
3738,1.7783995645004325e-05
3739,0.9999986886978149
3740,1.0358069175708806e-06
3741,0.9999867677688599
3742,0.9999839067459106
3743,2.4911862055887468e-05
3744,0.9999995231628418
3745,1.1315341907902621e-07
3746,3.7857901702409436e-08
3747,2.364055490033934e-06
3748,2.0647865312639624e-05
3749,0.9999459981918335
3750,0.9950999617576599
3751,0.9999984502792358
3752,0.9999996423721313
3753,6.162706995382905e-06
3754,0.9999258518218994
3755,0.9997250437736511
3756,0.9988908171653748
3757,0.9980505704879761
3758,0.9999994039535522
3759,2.032319116551662e-06
3760,2.461895519445534e-06
3761,0.9999998807907104
3762,3.1527317645441144e-08
3763,4.2734794988064095e-05
3764,0.0001673895021667704
3765,0.9999889135360718
3766,4.052178326219291e-07
3767,2.188578491768567e-06
3768,0.9979123473167419
3769,4.008831638202537e-06
3770,0.999996542930603
3771,0.9997310042381287
3772,0.999990701675415
3773,1.8747508875094354e-05
3774,0.9999958276748657
3775,0.9924694895744324
3776,9.274531294067856e-06
3777,6.647133886872325e-06
3778,1.0
3779,1.0623851665059192e-07
3780,0.9999992847442627
3781,0.0006583029753528535
3782,0.014897670596837997
3783,0.9999904632568359
3784,0.9999996423721313
3785,0.9999337196350098
3786,1.5075170267664362e-05
3787,0.9999994039535522
3788,0.9999477863311768
3789,0.9999996423721313
3790,6.347084126900882e-05
3791,0.000205658667255193
3792,0.9980699419975281
3793,0.9999299049377441
3794,0.9999978542327881
3795,0.9999955892562866
3796,3.2853773035412814e-08
3797,0.9998015761375427
3798,1.350822549284203e-05
3799,1.0
3800,0.9999922513961792
3801,0.9999991655349731
3802,0.9243307113647461
3803,0.9999812841415405
3804,5.353161895982339e-07
3805,0.9944296479225159
3806,0.9999995231628418
3807,0.9999980926513672
3808,1.0
3809,0.9999957084655762
3810,0.9999990463256836
3811,0.9999897480010986
3812,0.9999908208847046
3813,0.9998440742492676
3814,0.9996293783187866
3815,2.727822902670596e-06
3816,0.9999946355819702
3817,0.9999628067016602
3818,0.9999911785125732
3819,0.999553382396698
3820,0.9999990463256836
3821,4.833241860069393e-07
3822,1.882675860542804e-06
3823,0.9997913241386414
3824,0.007123465649783611
3825,9.337053597846534e-06
3826,0.9977306723594666
3827,0.9999998807907104
3828,1.0
3829,1.0
3830,4.3100875757318136e-08
3831,2.3777839430749736e-07
3832,5.720171975553967e-05
3833,0.9996140599250793
3834,4.240333169036603e-07
3835,4.0649192669661716e-06
3836,0.9999145269393921
3837,0.0006451467052102089
3838,0.9998819828033447
3839,0.00019010365940630436
3840,2.9823230107695053e-08
3841,1.9178800357622094e-05
3842,5.909624633204658e-06
3843,1.1594652278290596e-05
3844,0.9999353885650635
3845,0.00012172572314739227
3846,0.14970839023590088
3847,3.923031854924375e-08
3848,0.9975329637527466
3849,0.9999995231628418
3850,1.8628369957696123e-08
3851,0.008101297542452812
3852,0.00010913194273598492
3853,0.00026153918588534
3854,5.343081647879444e-05
3855,0.9999994039535522
3856,1.541839083074592e-05
3857,1.9334765966050327e-06
3858,0.9999957084655762
3859,1.5183002687990665e-05
3860,0.9998825788497925
3861,0.000102021629572846
3862,0.9999908208847046
3863,8.802885531622451e-07
3864,8.449074812233448e-06
3865,3.447114795562811e-05
3866,6.311299330263864e-06
3867,0.9988716244697571
3868,1.870477535703685e-05
3869,1.3319148592927377e-06
3870,0.00012463553866837174
3871,0.24149736762046814
3872,9.861952321443823e-07
3873,3.8674198776789126e-07
3874,0.9999984502792358
3875,0.9999990463256836
3876,1.0004548130382318e-05
3877,0.9998339414596558
3878,2.1346215817175107e-07
3879,0.0006845985190011561
3880,5.462878220896528e-07
3881,2.105493450699214e-07
3882,0.9999210834503174
3883,1.8356560758547857e-05
3884,0.9999964237213135
3885,4.923753294860944e-05
3886,3.791893732341123e-07
3887,4.637297934095841e-06
3888,1.7081126202356245e-07
3889,2.412390953665522e-09
3890,1.1530850315466523e-05
3891,0.9999908208847046
3892,1.524972361721666e-07
3893,0.9999967813491821
3894,0.9999997615814209
3895,5.996434424559993e-07
3896,0.9990825653076172
3897,0.9999996423721313
3898,3.5494118492351845e-05
3899,0.9999929666519165
3900,3.845011420366973e-08
3901,4.512461515560062e-09
3902,4.048829578096047e-05
3903,4.680618133079406e-07
3904,0.9999980926513672
3905,0.9999853372573853
3906,0.10900826752185822
3907,0.9999995231628418
3908,0.9998670816421509
3909,0.999053418636322
3910,0.9999412298202515
3911,1.5635168892913498e-06
3912,1.1176120096934028e-05
3913,0.9999998807907104
3914,0.9999924898147583
3915,0.9999681711196899
3916,1.8492766002964345e-06
3917,0.9999998807907104
3918,0.9999493360519409
3919,0.9999972581863403
3920,4.08985988542554e-06
3921,0.9999997615814209
3922,0.7476126551628113
3923,0.9999936819076538
3924,0.9999834299087524
3925,0.9999792575836182
3926,0.999997615814209
3927,0.9999598264694214
3928,0.9999997615814209
3929,1.0
3930,0.0002624717017170042
3931,0.9992159605026245
3932,1.1698602975229733e-07
3933,0.9999514818191528
3934,0.003572358749806881
3935,3.89054299887448e-08
3936,9.184209375234786e-06
3937,0.9999901056289673
3938,0.2466435581445694
3939,0.9999264478683472
3940,0.999993085861206
3941,0.999987006187439
3942,0.9999376535415649
3943,0.9999562501907349
3944,6.326381844701245e-05
3945,0.9999985694885254
3946,0.999990701675415
3947,0.9999821186065674
3948,0.9999905824661255
3949,0.9998784065246582
3950,0.9999991655349731
3951,4.4140028876427095e-07
3952,0.9999823570251465
3953,7.722862847003853e-07
3954,0.9999103546142578
3955,0.9999773502349854
3956,0.9998906850814819
3957,1.0783087134313973e-07
3958,1.064528132310727e-09
3959,1.9812972595900646e-08
3960,0.9999593496322632
3961,0.9999980926513672
3962,0.9999958276748657
3963,1.2899477042083163e-09
3964,8.0439422163181e-06
3965,0.9999967813491821
3966,0.9999849796295166
3967,0.9997686743736267
3968,0.99994957447052
3969,0.9999024868011475
3970,0.8858428001403809
3971,5.119457455293741e-06
3972,0.9998249411582947
3973,0.9999971389770508
3974,0.9997820258140564
3975,0.004524040501564741
3976,1.99181749849231e-06
3977,1.8438298639011919e-06
3978,0.012116220779716969
3979,0.9999997615814209
3980,0.08721642196178436
3981,0.9999659061431885
3982,2.775788914277655e-07
3983,2.653491173987277e-05
3984,0.9999874830245972
3985,0.999998927116394
3986,0.9999305009841919
3987,0.00014765786181669682
3988,0.9998263716697693
3989,0.9999767541885376
3990,0.9999879598617554
3991,1.1640665434242692e-05
3992,1.3114177477291378e-07
3993,1.244670056621544e-05
3994,3.931998904249667e-08
3995,6.752820627298206e-05
3996,0.9999867677688599
3997,0.9994964599609375
3998,0.9999734163284302
3999,0.9992982149124146
4000,1.1724637971610719e-07
4001,0.9999898672103882
4002,3.933394623345521e-07
4003,1.1808950830527465e-06
4004,6.126400080574967e-07
4005,1.168813105323352e-05
4006,0.999998927116394
4007,1.297067319683265e-05
4008,1.1581744274735684e-07
4009,0.9998694658279419
4010,2.273795871587936e-06
4011,5.145159889252682e-07
4012,1.7286839693042566e-06
4013,4.2307648982387036e-05
4014,1.7718529421451024e-10
4015,1.947350227737843e-07
4016,0.0002891068288590759
4017,6.543281051563099e-05
4018,1.9279616125800203e-08
4019,1.9276401417300804e-06
4020,0.00023255441919900477
4021,0.9999654293060303
4022,4.103773676433775e-08
4023,0.9999979734420776
4024,0.9999920129776001
4025,0.9999966621398926
4026,0.9999053478240967
4027,0.9998703002929688
4028,0.08352821320295334
4029,0.0002461424737703055
4030,2.053655407507904e-06
4031,0.9996660947799683
4032,0.9999991655349731
4033,0.9999972581863403
4034,9.243989325113944e-07
4035,1.2970913587651012e-07
4036,0.999982476234436
4037,2.1809572814390776e-08
4038,1.6640074136375915e-06
4039,1.4210713716877876e-09
4040,0.9999809265136719
4041,0.9898979663848877
4042,0.9998134970664978
4043,0.9999858140945435
4044,0.9999997615814209
4045,4.2286569623684045e-06
4046,2.772612139878561e-09
4047,1.6235380826401524e-06
4048,5.917237899666361e-07
4049,0.9999998807907104
4050,0.999940037727356
4051,2.2694025574310217e-06
4052,2.881426553358324e-06
4053,1.0
4054,0.9999943971633911
4055,0.9999381303787231
4056,0.002226215088739991
4057,0.9997336268424988
4058,2.709903128561564e-07
4059,0.00010956267942674458
4060,9.299738849222194e-06
4061,1.933987277880078e-06
4062,0.9999983310699463
4063,0.9999442100524902
4064,2.739705351473276e-08
4065,4.215698936604895e-06
4066,0.9977908134460449
4067,0.9999914169311523
4068,9.436911568627693e-06
4069,0.9999865293502808
4070,4.473917215364054e-06
4071,0.9999866485595703
4072,0.9999988079071045
4073,0.9999970197677612
4074,3.0018465935199856e-08
4075,5.16747786605265e-05
4076,3.762410187846399e-07
4077,0.9999971389770508
4078,0.0025653569027781487
4079,2.392508191562115e-09
4080,0.9999850988388062
4081,0.07243508845567703
4082,0.9950746893882751
4083,0.9999914169311523
4084,9.106100151257124e-06
4085,5.1198541768826544e-05
4086,0.9999934434890747
4087,1.4576208018368675e-09
4088,0.0001163995111710392
4089,0.9997971653938293
4090,0.99928879737854
4091,0.9999935626983643
4092,0.9999992847442627
4093,2.539023746805924e-08
4094,4.2502080077611026e-07
4095,0.9999966621398926
4096,2.440463617858768e-07
4097,2.0883067008981016e-06
4098,1.731085944811639e-06
4099,0.9999988079071045
4100,1.2651936458496493e-06
4101,1.6107339462223536e-08
4102,0.9999960660934448
4103,0.9999457597732544
4104,0.999995231628418
4105,1.3282285635796143e-06
4106,1.0313073062206968e-06
4107,0.9999979734420776
4108,0.9997096657752991
4109,0.014244161546230316
4110,0.999997615814209
4111,3.664845280582085e-07
4112,3.1839833809499396e-06
4113,0.9972833395004272
4114,9.315973329648841e-06
4115,1.1449351404735353e-06
4116,0.999997615814209
4117,9.600542398402467e-06
4118,0.03029339760541916
4119,4.136606790439146e-08
4120,3.75030936083931e-07
4121,0.999983549118042
4122,0.9999927282333374
4123,1.0373470971103416e-08
4124,4.9078230404120404e-06
4125,0.9999991655349731
4126,0.9998726844787598
4127,6.3510530168287005e-09
4128,1.8046891625544959e-07
4129,0.8813778758049011
4130,1.0
4131,0.9999995231628418
4132,0.999396800994873
4133,1.861981104411825e-06
4134,1.0126682070676907e-07
4135,0.9999903440475464
4136,0.9999939203262329
4137,3.5578733559304965e-07
4138,0.9998819828033447
4139,5.540854090213543e-06
4140,5.499112012330443e-05
4141,0.9981997013092041
4142,0.9999998807907104
4143,1.0
4144,0.9999996423721313
4145,0.9999991655349731
4146,3.091513463004958e-06
4147,0.00011138351692352444
4148,8.077520760707557e-06
4149,0.00021533794642891735
4150,4.282068459815491e-07
4151,6.60736914142035e-05
4152,0.999998927116394
4153,1.494416665082099e-05
4154,2.1856310922885314e-05
4155,0.9999970197677612
4156,3.0445122320088558e-05
4157,5.2203095037839375e-06
4158,2.1658303012372926e-05
4159,1.4615224586123077e-07
4160,1.2284811418794561e-05
4161,0.9999569654464722
4162,6.215452041935521e-10
4163,6.01808380906732e-08
4164,0.9999964237213135
4165,0.9999996423721313
4166,0.9999998807907104
4167,2.577891791588627e-06
4168,2.7459434932097793e-05
4169,7.0718401730118785e-06
4170,0.999996542930603
4171,0.9999997615814209
4172,6.941948959138244e-05
4173,0.999998927116394
4174,0.9999926090240479
4175,0.9999961853027344
4176,0.998552143573761
4177,0.9999865293502808
4178,0.985007643699646
4179,0.0008332561119459569
4180,0.9999827146530151
4181,1.7381182260578498e-05
4182,0.0001251195790246129
4183,1.8222408471046947e-06
4184,1.3278107871883549e-05
4185,2.290788188474835e-06
4186,0.9998308420181274
4187,3.5108241718262434e-06
4188,4.0393840095021005e-07
4189,8.984068600170758e-09
4190,0.9999444484710693
4191,0.9990166425704956
4192,0.9999979734420776
4193,0.001127003226429224
4194,0.9999998807907104
4195,0.9999972581863403
4196,0.9999967813491821
4197,1.0745811778178904e-05
4198,0.9993430972099304
4199,0.9999897480010986
4200,0.09685242921113968
4201,1.7783271744065132e-07
4202,2.867074272216996e-06
4203,0.9946469664573669
4204,3.2861155432328815e-06
4205,3.7663303373847157e-06
4206,0.999915599822998
4207,1.3040959174759337e-06
4208,0.9999139308929443
4209,2.5221786927431822e-05
4210,0.9999997615814209
4211,0.0012362378183752298
4212,1.4107134802543442e-06
4213,4.649470065487549e-05
4214,1.377239158273369e-07
4215,0.9999616146087646
4216,0.9993988275527954
4217,0.0005354374879971147
4218,0.9999932050704956
4219,0.9998972415924072
4220,0.00014400244981516153
4221,7.270797141245566e-06
4222,0.0029732496477663517
4223,0.9999920129776001
4224,0.9999936819076538
4225,2.2133117454359308e-05
4226,7.331225333473412e-06
4227,1.4325637209822162e-07
4228,5.5761042005997297e-08
4229,0.9999998807907104
4230,0.9999998807907104
4231,0.9999997615814209
4232,0.00015238032210618258
4233,0.9999902248382568
4234,0.21900317072868347
4235,0.9999927282333374
4236,8.172074927870199e-08
4237,0.999942421913147
4238,0.9965537786483765
4239,4.336716756370151e-06
4240,0.9999998807907104
4241,2.4311881929861556e-07
4242,0.9999994039535522
4243,0.9999996423721313
4244,9.074925628738129e-07
4245,0.9997263550758362
4246,0.9991672039031982
4247,0.9999886751174927
4248,0.99036705493927
4249,1.7397036344846128e-06
4250,7.918076880741864e-05
4251,0.9999984502792358
4252,0.9967148303985596
4253,9.813034829164735e-09
4254,2.126355411746772e-06
4255,0.9999995231628418
4256,1.315146619162988e-06
4257,0.9999980926513672
4258,1.0
4259,0.9909031987190247
4260,0.9999970197677612
4261,0.9999926090240479
4262,0.6332646012306213
4263,1.0285804819432087e-05
4264,0.9999974966049194
4265,0.9993869066238403
4266,6.586926247109659e-06
4267,0.9999996423721313
4268,0.9999439716339111
4269,2.854438753274735e-05
4270,1.7436103007639758e-05
4271,6.139178367448039e-06
4272,0.999954104423523
4273,0.0003011309599969536
4274,0.9999996423721313
4275,0.00012782582780346274
4276,0.9958123564720154
4277,1.8340177803111146e-06
4278,6.728253538312856e-06
4279,3.5534558264771476e-05
4280,0.00041522845276631415
4281,1.0588898931018775e-06
4282,1.0
4283,1.0659107829269487e-05
4284,8.082661952357739e-05
4285,6.770501204300672e-05
4286,3.57717763108667e-05
4287,0.9999901056289673
4288,1.257991186776053e-07
4289,0.999997615814209
4290,0.9999938011169434
4291,2.085231608361937e-05
4292,4.091366008651676e-06
4293,0.0002168060018448159
4294,0.9999991655349731
4295,0.999998927116394
4296,2.419754991933587e-06
4297,0.9999998807907104
4298,2.6298112061340362e-05
4299,1.0
4300,0.9999974966049194
4301,7.641047886863817e-06
4302,0.9974647760391235
4303,0.9999994039535522
4304,0.9999767541885376
4305,0.01895512454211712
4306,0.00029220961732789874
4307,0.9999783039093018
4308,5.099338522995822e-06
4309,1.0
4310,8.312784904873638e-10
4311,0.16447967290878296
4312,5.54216603632085e-05
4313,3.624757027864689e-07
4314,0.9999984502792358
4315,0.9999938011169434
4316,0.9995827078819275
4317,0.99978107213974
4318,1.2458347953270277e-07
4319,0.9999607801437378
4320,0.008139966055750847
4321,0.9904168844223022
4322,0.9998878240585327
4323,4.473047283681808e-06
4324,1.8059034118778072e-05
4325,0.9999914169311523
4326,5.692719241778832e-06
4327,1.0
4328,0.9997729659080505
4329,8.901744195100036e-07
4330,0.999998927116394
4331,2.5708726525408565e-07
4332,3.539042518241331e-05
4333,0.9999945163726807
4334,0.9998538494110107
4335,0.9999921321868896
4336,0.999983549118042
4337,2.2496372764635453e-07
4338,0.9999803304672241
4339,4.546337351030161e-08
4340,0.9998822212219238
4341,0.999984622001648
4342,0.9999758005142212
4343,0.9999632835388184
4344,0.9999072551727295
4345,3.086189304113418e-09
4346,0.00044341874308884144
4347,0.9999957084655762
4348,0.23250867426395416
4349,0.9999690055847168
4350,0.9999922513961792
4351,0.9999897480010986
4352,0.9999996423721313
4353,0.9990575909614563
4354,0.9999834299087524
4355,1.9378758224775083e-05
4356,0.041883014142513275
4357,0.9999607801437378
4358,0.8960952758789062
4359,3.867235136567615e-05
4360,0.9967136383056641
4361,7.209300889599035e-08
4362,0.9999988079071045
4363,2.5694151190691628e-05
4364,4.0707095472214405e-09
4365,2.2329952287236665e-07
4366,3.38317513524089e-05
4367,0.9999898672103882
4368,4.721828616993662e-08
4369,0.9999986886978149
4370,0.9990069270133972
4371,9.471738948718667e-10
4372,6.60188561596442e-07
4373,1.3391746506385971e-05
4374,7.799663848118144e-08
4375,0.9999967813491821
4376,9.287243756261887e-07
4377,0.0009881467558443546
4378,0.9999933242797852
4379,3.442594243097119e-05
4380,3.8075500924605876e-05
4381,0.0007673919317312539
4382,1.0809285413415637e-06
4383,0.9998416900634766
4384,1.0513887360730223e-07
4385,0.9999996423721313
4386,6.181054777698591e-05
4387,2.0053645130246878e-05
4388,1.0
4389,1.308245373365935e-05
4390,0.9999988079071045
4391,0.9999632835388184
4392,2.070358505079639e-06
4393,0.9999973773956299
4394,9.706400305731222e-07
4395,0.00020834265160374343
4396,0.9999653100967407
4397,0.9999983310699463
4398,2.1101943730172934e-06
4399,6.337407103274018e-05
4400,0.9999938011169434
4401,0.9993997812271118
4402,5.1109851483488455e-05
4403,9.49452143572671e-08
4404,0.9999995231628418
4405,0.9998089671134949
4406,0.9999939203262329
4407,0.9998383522033691
4408,0.9999884366989136
4409,0.9999682903289795
4410,0.9999849796295166
4411,0.9999998807907104
4412,6.937586931599071e-07
4413,0.9999994039535522
4414,4.150358279275679e-07
4415,0.99994957447052
4416,0.9999294281005859
4417,0.9999988079071045
4418,3.7669124139938504e-06
4419,2.64955815509893e-06
4420,0.9999903440475464
4421,0.9999996423721313
4422,0.999996542930603
4423,1.5790711813679081e-06
4424,0.9999992847442627
4425,6.845980919933936e-07
4426,0.9999675750732422
4427,0.9999997615814209
4428,3.0294086172943935e-05
4429,1.0
4430,0.9999978542327881
4431,1.432953581570473e-06
4432,0.9993966817855835
4433,1.9185964816870182e-08
4434,0.9999308586120605
4435,3.6232443711980977e-09
4436,0.999997615814209
4437,0.9999738931655884
4438,0.0008323871879838407
4439,0.9999983310699463
4440,1.4254094367061043e-06
4441,1.9164787090630853e-08
4442,0.0049330792389810085
4443,0.9999997615814209
4444,4.180459654890001e-06
4445,1.4788406588195357e-06
4446,7.757454113743734e-06
4447,0.9999998807907104
4448,4.510115832090378e-05
4449,2.2907686343387468e-06
4450,1.45470148709137e-05
4451,0.999906063079834
4452,0.9997300505638123
4453,2.630737526487792e-06
4454,2.9701246262447967e-07
4455,1.564684498589486e-05
4456,0.9999943971633911
4457,0.999988317489624
4458,5.77915716348798e-06
4459,1.8454416306212806e-07
4460,2.8629674488911405e-06
4461,8.507483471476007e-06
4462,0.03419790789484978
4463,9.140589099843055e-06
4464,0.9999963045120239
4465,0.9999990463256836
4466,0.9999963045120239
4467,0.9999847412109375
4468,0.9999984502792358
4469,0.9994766116142273
4470,1.1960454685322475e-05
4471,0.9999589920043945
4472,0.9999985694885254
4473,1.0
4474,5.4208157962420955e-08
4475,1.4608996252718498e-06
4476,3.011035865085887e-10
4477,2.5007548174471594e-05
4478,0.9999327659606934
4479,0.00020693386613857
4480,0.9995954632759094
4481,2.4295097318827175e-05
4482,0.000990978442132473
4483,0.24165481328964233
4484,8.007840790469345e-08
4485,6.566434507249141e-08
4486,0.00699677225202322
4487,6.788741870877857e-07
4488,5.755327219958417e-05
4489,1.2219646805533557e-06
4490,0.0002749006380327046
4491,0.9999953508377075
4492,1.0
4493,3.527817170834169e-06
4494,0.9999988079071045
4495,7.008782176853856e-06
4496,2.9806690804434766e-07
4497,7.297023785213241e-08
4498,0.9997686743736267
4499,0.9999933242797852
4500,1.401087814656421e-07
4501,0.999997615814209
4502,0.9999239444732666
4503,0.15676094591617584
4504,1.0851896803387717e-07
4505,1.6064965166151524e-05
4506,5.122271250002086e-05
4507,0.00018373866623733193
4508,6.87713554725633e-06
4509,5.052658707427327e-06
4510,5.5007981245580595e-06
4511,0.9999992847442627
4512,0.9992924928665161
4513,7.064460305628018e-07
4514,7.970391379785724e-06
4515,0.9999974966049194
4516,0.9999984502792358
4517,9.373533430334646e-06
4518,0.9990124702453613
4519,3.350445331307128e-05
4520,0.9999908208847046
4521,8.361673167200934e-07
4522,0.00011287980305496603
4523,0.004655563272535801
4524,3.160239998578618e-07
4525,6.942133836673747e-07
4526,0.997852087020874
4527,2.7233051014263765e-07
4528,3.3799035463744076e-06
4529,2.871894321287982e-05
4530,1.9445998589162627e-07
4531,1.0
4532,0.00010701973224058747
4533,1.9101895532003255e-07
4534,0.0021847132593393326
4535,0.9999969005584717
4536,5.750262516812654e-06
4537,0.9999935626983643
4538,3.63964973075781e-05
4539,0.9999994039535522
4540,0.00272925291210413
4541,0.9999972581863403
4542,5.320925538399024e-06
4543,0.9999998807907104
4544,0.014796504750847816
4545,1.493079793135621e-07
4546,0.999995231628418
4547,0.9999244213104248
4548,0.9999792575836182
4549,1.0642803317750804e-05
4550,1.8038856808288983e-07
4551,0.9999903440475464
4552,4.922392236039741e-07
4553,3.4044722951875883e-07
4554,0.9999992847442627
4555,0.0002704724611248821
4556,1.825308793002023e-08
4557,4.343569162301719e-05
4558,0.9976499676704407
4559,0.9999902248382568
4560,4.3720192479668185e-05
4561,3.131355583718687e-07
4562,0.9999997615814209
4563,2.8208400181028992e-05
4564,0.9999943971633911
4565,3.9479682527598925e-06
4566,0.9999356269836426
4567,0.9999525547027588
4568,8.342291039298289e-06
4569,0.00017055128409992903
4570,0.9999833106994629
4571,0.995452344417572
4572,7.991039638000075e-06
4573,0.9999948740005493
4574,0.9999288320541382
4575,0.9999710321426392
4576,7.750040094833821e-05
4577,1.0
4578,0.9999926090240479
4579,0.000296940648695454
4580,0.964104175567627
4581,0.9998650550842285
4582,9.107568033073221e-09
4583,8.847283606883138e-05
4584,2.0862651695097156e-07
4585,2.4439215849270113e-05
4586,0.9999524354934692
4587,1.5024735148472246e-05
4588,0.9999709129333496
4589,7.962660311022773e-05
4590,0.999984622001648
4591,9.394707376486622e-06
4592,0.001989750424399972
4593,0.9997441172599792
4594,0.9999547004699707
4595,5.180129392101662e-06
4596,0.9999998807907104
4597,0.00014282857591751963
4598,0.9984575510025024
4599,0.9999973773956299
4600,2.2630074454355054e-06
4601,2.8339876735117286e-05
4602,0.9999693632125854
4603,0.9999992847442627
4604,5.059472982793523e-07
4605,0.0004889118135906756
4606,0.9999984502792358
4607,4.199712202535011e-05
4608,3.108676173724234e-05
4609,1.4829087376710959e-05
4610,7.831303264538292e-06
4611,0.00031427553039975464
4612,0.0005025658756494522
4613,9.568269160808995e-05
4614,1.450870712460528e-07
4615,0.999998927116394
4616,0.9999998807907104
4617,0.016610126942396164
4618,0.9999995231628418
4619,3.952907718485221e-05
4620,6.0507383750518784e-05
4621,9.271498129237443e-05
4622,1.0
4623,0.9999988079071045
4624,0.9976949095726013
4625,0.007387000601738691
4626,0.9999997615814209
4627,0.9999986886978149
4628,0.9999904632568359
4629,2.3445913939212915e-06
4630,0.9998899698257446
4631,0.999972939491272
4632,1.6457427136629121e-06
4633,1.2977768903965625e-07
4634,8.118978485072148e-07
4635,0.9999984502792358
4636,0.9999986886978149
4637,0.9997588992118835
4638,8.97107383934781e-06
4639,4.471486136026215e-06
4640,0.9999994039535522
4641,0.9993399977684021
4642,0.9851744771003723
4643,0.9999703168869019
4644,5.723999493056908e-06
4645,8.05243143986445e-06
4646,0.9999995231628418
4647,0.9999997615814209
4648,1.8949431535020267e-07
4649,0.9999998807907104
4650,0.9954961538314819
4651,0.9999933242797852
4652,0.9993982315063477
4653,1.0698688583943294e-06
4654,0.9999969005584717
4655,4.0694507674743363e-07
4656,0.9992614388465881
4657,8.932759556046221e-06
4658,2.1260877929307753e-06
4659,8.737175448914059e-06
4660,5.232851253822446e-05
4661,1.7378761185682379e-06
4662,2.1135467250132933e-05
4663,3.7132615489099408e-06
4664,0.9999997615814209
4665,0.9999984502792358
4666,0.9999897480010986
4667,1.0
4668,1.0
4669,0.9994342923164368
4670,6.6338225224171765e-06
4671,1.0
4672,0.004851754754781723
4673,0.006154780276119709
