id,label
2319,0.9999985694885254
2320,0.9902860522270203
2321,5.085203883936629e-05
2322,0.999897837638855
2323,6.399289850378409e-05
2324,0.9992165565490723
2325,0.9999333620071411
2326,0.1563691645860672
2327,0.9956880211830139
2328,2.988063351949677e-05
2329,4.014187197753927e-06
2330,0.009833982214331627
2331,6.742828190908767e-06
2332,2.5933255528798327e-05
2333,0.9999978542327881
2334,0.9999649524688721
2335,0.00019621875253506005
2336,0.9999736547470093
2337,1.5375631846836768e-05
2338,8.600770524935797e-05
2339,0.9999996423721313
2340,0.7660244107246399
2341,1.0355340236856136e-05
2342,0.9999984502792358
2343,3.7591929867630824e-05
2344,0.00039830440073274076
2345,0.9998761415481567
2346,7.328402261919109e-06
2347,0.7773520946502686
2348,0.00099292048253119
2349,3.305489826743724e-06
2350,0.999957799911499
2351,0.9688311219215393
2352,0.005949585232883692
2353,0.00016930722631514072
2354,7.506826932512922e-06
2355,0.9999912977218628
2356,0.0014715972356498241
2357,0.9999536275863647
2358,0.9999942779541016
2359,0.9988571405410767
2360,8.634619734948501e-05
2361,0.009010937064886093
2362,1.0
2363,0.00038242206210270524
2364,1.1711338629538659e-05
2365,0.9992400407791138
2366,0.9999949932098389
2367,4.038023234897992e-06
2368,0.9998829364776611
2369,2.004689486057032e-05
2370,0.0014966590097174048
2371,0.0001731619704514742
2372,0.9988929629325867
2373,0.9999994039535522
2374,0.9999960660934448
2375,0.00022357319539878517
2376,0.9999649524688721
2377,4.429741238709539e-05
2378,0.9999630451202393
2379,3.797596218646504e-05
2380,4.069135684403591e-05
2381,0.9999998807907104
2382,0.005502169486135244
2383,0.9999730587005615
2384,0.9981435537338257
2385,0.9999769926071167
2386,0.999996542930603
2387,0.00280936760827899
2388,0.9998664855957031
2389,0.9999988079071045
2390,0.002079791622236371
2391,0.9999648332595825
2392,0.014350250363349915
2393,0.9483374357223511
2394,6.059565293980995e-06
2395,1.63298100233078e-05
2396,0.00025309386546723545
2397,1.2959075320395641e-05
2398,0.9999879598617554
2399,0.0009018191485665739
2400,0.9995555281639099
2401,6.219610804691911e-05
2402,0.999948263168335
2403,0.9991913437843323
2404,0.9999585151672363
2405,5.554255403694697e-05
2406,0.9998817443847656
2407,3.1396193662658334e-06
2408,0.04227909818291664
2409,0.9998281002044678
2410,1.5853891000006115e-06
2411,2.2508902475237846e-05
2412,0.9999986886978149
2413,6.248526915442199e-05
2414,0.000492443039547652
2415,0.001222768914885819
2416,0.9999936819076538
2417,0.0050002154894173145
2418,0.0002639736921992153
2419,1.1262378393439576e-05
2420,0.9928868412971497
2421,0.0001493519957875833
2422,0.9998350143432617
2423,0.009301893413066864
2424,0.0004198193782940507
2425,0.010918938554823399
2426,1.3327124293027737e-07
2427,0.0014569229679182172
2428,0.9999098777770996
2429,0.00046971201663836837
2430,0.9998792409896851
2431,0.9998874664306641
2432,0.9999194145202637
2433,0.9995942711830139
2434,5.302110002958216e-05
2435,8.27302301331656e-06
2436,0.0010928076226264238
2437,0.9999793767929077
2438,0.9999179840087891
2439,0.0001687978656264022
2440,5.153993242856814e-06
2441,0.00022271134366746992
2442,0.9998942613601685
2443,5.631445674225688e-05
2444,0.9999972581863403
2445,0.9998840093612671
2446,8.008273289306089e-05
2447,0.9993769526481628
2448,0.9993939399719238
2449,2.2214435375644825e-06
2450,0.9994884729385376
2451,0.9984911680221558
2452,0.9999291896820068
2453,9.307441359851509e-07
2454,4.0139835618902e-05
2455,1.817572774598375e-05
2456,0.9908213019371033
2457,0.9999706745147705
2458,1.1528717550390866e-05
2459,0.9999847412109375
2460,3.2702898806746816e-06
2461,3.288722291472368e-05
2462,0.9996950626373291
2463,7.316956725844648e-06
2464,0.9999172687530518
2465,0.9996115565299988
2466,0.9490039944648743
2467,0.974195659160614
2468,0.9658870100975037
2469,0.9998001456260681
2470,0.9971913695335388
2471,0.993893027305603
2472,0.9999773502349854
2473,0.00097230589017272
2474,0.9999234676361084
2475,4.599961175699718e-05
2476,0.9999332427978516
2477,1.2477086386297742e-07
2478,0.99993896484375
2479,1.6863998098415323e-05
2480,2.1258422293612966e-06
2481,0.9999226331710815
2482,0.9994833469390869
2483,0.9999397993087769
2484,0.9999622106552124
2485,6.842012953711674e-05
2486,1.8686375824472634e-06
2487,0.9993871450424194
2488,7.684155571041629e-05
2489,0.9995715022087097
2490,0.9999966621398926
2491,0.999994158744812
2492,7.937142072478309e-05
2493,6.331664280878613e-06
2494,0.9999656677246094
2495,0.00010466498497407883
2496,0.00044875426101498306
2497,0.0003004793543368578
2498,0.9966477751731873
2499,7.625699072377756e-05
2500,9.140408656094223e-05
2501,0.00018750254821497947
2502,6.852290243841708e-05
2503,0.0001694585516816005
2504,0.9996956586837769
2505,0.9999213218688965
2506,0.9995682835578918
2507,0.9999876022338867
2508,2.567656156315934e-05
2509,0.9999991655349731
2510,0.9880315065383911
2511,0.9999663829803467
2512,0.0002247941301902756
2513,2.1800335161969997e-05
2514,0.9998677968978882
2515,0.9974024891853333
2516,0.0002926398301497102
2517,0.00021347498113755137
2518,0.9999364614486694
2519,0.00018988970259670168
2520,0.9999958276748657
2521,0.999962568283081
2522,1.4749066679087264e-07
2523,0.9998761415481567
2524,0.0019619078375399113
2525,0.9768388867378235
2526,7.433183054672554e-05
2527,0.9999972581863403
2528,3.8773353594478976e-07
2529,0.8734725117683411
2530,5.432047146314289e-06
2531,0.00010258890688419342
2532,0.9999974966049194
2533,0.9995550513267517
2534,1.028665792546235e-05
2535,3.685287811094895e-05
2536,0.002258406952023506
2537,0.9999982118606567
2538,0.0001438273466192186
2539,0.9999192953109741
2540,0.0003540572652127594
2541,0.9999940395355225
2542,0.000416960654547438
2543,0.8643375635147095
2544,0.9997395873069763
2545,0.0002680370525922626
2546,0.9999639987945557
2547,0.9999531507492065
2548,0.0010517706396058202
2549,8.54902682476677e-05
2550,7.110180013114586e-05
2551,0.0023633274249732494
2552,0.9999995231628418
2553,0.004252013750374317
2554,2.446901999064721e-05
2555,0.9999551773071289
2556,0.9999995231628418
2557,5.381571827456355e-05
2558,5.945267912466079e-05
2559,0.9999998807907104
2560,0.9999141693115234
2561,0.9999628067016602
2562,0.999894380569458
2563,5.63367802897119e-06
2564,2.024502236963599e-06
2565,1.6935339317569742e-06
2566,0.9999843835830688
2567,3.443592504481785e-06
2568,0.9999997615814209
2569,0.9999996423721313
2570,0.9990938901901245
2571,0.00019537417392712086
2572,0.04338522627949715
2573,0.9998348951339722
2574,0.00017713791748974472
2575,0.9996829032897949
2576,0.00010019988258136436
2577,0.9999430179595947
2578,0.0001216665405081585
2579,0.9984349608421326
2580,0.001062799827195704
2581,0.9992361068725586
2582,0.9998799562454224
2583,0.9999624490737915
2584,0.001608427264727652
2585,4.721676668850705e-05
2586,1.1475901374069508e-05
2587,4.24020208811271e-06
2588,0.008429107256233692
2589,0.9936932325363159
2590,0.9998377561569214
2591,2.369269168411847e-06
2592,1.7685983038973063e-05
2593,0.006645845714956522
2594,0.9999487400054932
2595,0.026197602972388268
2596,0.022729085758328438
2597,7.890572305768728e-05
2598,0.9996819496154785
2599,0.9999992847442627
2600,0.9996577501296997
2601,0.9999692440032959
2602,0.9996634721755981
2603,1.3599610610981472e-05
2604,0.00718527939170599
2605,0.999981164932251
2606,0.9999986886978149
2607,9.709197911433876e-05
2608,5.791973671875894e-05
2609,0.9999947547912598
2610,2.0694091290351935e-05
2611,6.611194839933887e-05
2612,0.9992039799690247
2613,0.9999926090240479
2614,0.9999997615814209
2615,0.1531967669725418
2616,0.9999710321426392
2617,0.9999744892120361
2618,0.00028312517679296434
2619,5.360510385798989e-06
2620,5.3310548537410796e-05
2621,1.579035961185582e-05
2622,0.0002531290811020881
2623,7.293566886801273e-05
2624,0.995893120765686
2625,8.144902494677808e-06
2626,0.9999860525131226
2627,0.9996916055679321
2628,0.9999991655349731
2629,0.999984622001648
2630,3.4774921005009674e-06
2631,0.046950675547122955
2632,8.217658432840835e-06
2633,0.15938788652420044
2634,0.9999216794967651
2635,0.9999877214431763
2636,0.9943388104438782
2637,6.136782030807808e-05
2638,0.9995304346084595
2639,7.0054479692771565e-06
2640,2.3391363356495276e-05
2641,0.9999725818634033
2642,0.9999027252197266
2643,0.9999527931213379
2644,0.9974404573440552
2645,0.998001754283905
2646,0.0004486377292778343
2647,0.0005978850531391799
2648,0.9999933242797852
2649,6.817153916927055e-05
2650,0.00023794927983544767
2651,0.9999872446060181
2652,0.007760814856737852
2653,3.4074714676535223e-06
2654,0.9946653842926025
2655,1.524334311397979e-05
2656,0.9999833106994629
2657,0.4053320288658142
2658,7.487093625968555e-06
2659,0.9992920160293579
2660,8.89108832780039e-06
2661,0.9998927116394043
2662,0.00045540661085397005
2663,0.9999489784240723
2664,0.9995934367179871
2665,5.994878301862627e-05
2666,0.0003841182915493846
2667,0.0001018088951241225
2668,9.063621109817177e-05
2669,3.902020398527384e-05
2670,0.00012077866995241493
2671,0.9998661279678345
2672,0.0005427459254860878
2673,0.99998939037323
2674,6.243121788429562e-06
2675,0.00026284257182851434
2676,7.968015415826812e-05
2677,0.9428114295005798
2678,0.9999991655349731
2679,0.9753114581108093
2680,0.999889612197876
2681,3.812796785496175e-05
2682,0.9999642372131348
2683,0.9999923706054688
2684,0.999866247177124
2685,0.9996517896652222
2686,0.00260388245806098
2687,4.261811409378424e-05
2688,0.00024252400908153504
2689,0.9999998807907104
2690,0.00043180209468118846
2691,0.9999839067459106
2692,0.9995005130767822
2693,0.012169912457466125
2694,0.0002684774808585644
2695,0.9995608925819397
2696,3.441816443228163e-05
2697,0.999832034111023
2698,4.185717989457771e-05
2699,1.7707719962345436e-05
2700,0.9986186027526855
2701,2.112613947247155e-05
2702,0.999402642250061
2703,0.0034799729473888874
2704,0.9998708963394165
2705,2.6735451683634892e-05
2706,0.002137834904715419
2707,0.00805586576461792
2708,5.2241903176764026e-05
2709,0.9999144077301025
2710,0.9997178912162781
2711,5.776093530585058e-06
2712,0.9617758393287659
2713,0.010790429078042507
2714,0.9990164041519165
2715,3.271840341767529e-06
2716,0.999821126461029
2717,0.9971653819084167
2718,0.9999982118606567
2719,0.9995599389076233
2720,0.9982534050941467
2721,0.9999316930770874
2722,0.9996544122695923
2723,1.4759109035367146e-05
2724,0.9996771812438965
2725,0.0006961884791962802
2726,0.0008510768529959023
2727,0.9998878240585327
2728,8.985235581349116e-06
2729,0.00012822527787648141
2730,0.9999066591262817
2731,0.00010919274063780904
2732,0.9998525381088257
2733,1.5041215419842047e-06
2734,6.742473487975076e-05
2735,2.521125497878529e-05
2736,4.288564377930015e-05
2737,0.9949585795402527
2738,0.9992750287055969
2739,0.9999890327453613
2740,0.9995545744895935
2741,4.849867400480434e-05
2742,6.004840997775318e-07
2743,0.9999959468841553
2744,0.9999997615814209
2745,0.9992125034332275
2746,0.00019256981613580137
2747,0.0001661179558141157
2748,0.9999947547912598
2749,1.1208268915652297e-05
2750,4.75769638796919e-07
2751,0.9999879598617554
2752,0.9989269375801086
2753,0.006756240501999855
2754,0.000287183269392699
2755,0.9855948686599731
2756,0.9999971389770508
2757,0.9999946355819702
2758,7.278440898517147e-05
2759,0.9998217225074768
2760,2.3932956537464634e-05
2761,0.9876163601875305
2762,0.0007809422095306218
2763,0.9999980926513672
2764,0.0007496803300455213
2765,3.7354135429268354e-07
2766,0.9999943971633911
2767,0.9996774196624756
2768,0.99964439868927
2769,2.72875877271872e-05
2770,0.9999614953994751
2771,0.9998925924301147
2772,0.009084650315344334
2773,0.0009360513067804277
2774,0.9999303817749023
2775,0.9999092817306519
2776,0.9999476671218872
2777,0.9986411929130554
2778,0.999954104423523
2779,1.2248944585735444e-05
2780,0.00010006105003412813
2781,0.0013873489806428552
2782,0.00010254284279653803
2783,3.737235601875e-05
2784,2.692561110961833e-06
2785,0.0003275258932262659
2786,0.9996815919876099
2787,0.99997878074646
2788,0.9999998807907104
2789,0.9999960660934448
2790,5.963864896330051e-05
2791,0.999610960483551
2792,0.9997335076332092
2793,9.347568993689492e-05
2794,3.314977220725268e-05
2795,0.9999938011169434
2796,0.999957799911499
2797,0.00010075549653265625
2798,0.9999802112579346
2799,5.894551213714294e-05
2800,0.9999946355819702
2801,0.9997753500938416
2802,0.9993608593940735
2803,1.5015581993793603e-05
2804,0.9999579191207886
2805,2.171116284443997e-05
2806,0.9998310804367065
2807,7.045265374472365e-05
2808,8.169387001544237e-05
2809,6.404247687896714e-05
2810,5.2352021157275885e-05
2811,0.005763376597315073
2812,0.00010552089952398092
2813,0.999516487121582
2814,8.157760021276772e-06
2815,1.4133638615021482e-05
2816,0.00019594485638663173
2817,1.5704868019383866e-06
2818,4.088650530320592e-05
2819,2.52192621701397e-05
2820,0.9991650581359863
2821,0.004581157583743334
2822,0.9999991655349731
2823,5.736289494961966e-06
2824,0.9997597336769104
2825,0.0008809100254438818
2826,0.9999934434890747
2827,0.9999934434890747
2828,0.00023129132750909775
2829,0.9965113997459412
2830,0.9996949434280396
2831,1.0817301699717063e-05
2832,0.9997654557228088
2833,0.9999992847442627
2834,0.9992489218711853
2835,0.9989427924156189
2836,0.004722215700894594
2837,1.0738526725617703e-05
2838,3.3760056794562843e-06
2839,0.007406157441437244
2840,2.5778261260711588e-05
2841,5.841021447849926e-06
2842,0.9996680021286011
2843,0.9999995231628418
2844,0.9991751313209534
2845,0.9999626874923706
2846,0.999968409538269
2847,0.9999878406524658
2848,8.322830581164453e-06
2849,0.000540505163371563
2850,6.939307786524296e-05
2851,5.440550739876926e-05
2852,5.9304828027961776e-05
2853,4.3375857785576954e-06
2854,1.6832313121994957e-05
2855,0.9999974966049194
2856,0.999545156955719
2857,1.2435119970177766e-05
2858,0.013956516981124878
2859,0.0005070067127235234
2860,0.9063612222671509
2861,0.9963772892951965
2862,0.9723472595214844
2863,0.0006806013989262283
2864,0.9999778270721436
2865,0.000992247718386352
2866,0.0010099081555381417
2867,0.9998959302902222
2868,0.999956488609314
2869,0.0060061682015657425
2870,0.9998435974121094
2871,0.9999580383300781
2872,0.0023336110170930624
2873,5.4362922128348146e-06
2874,9.895823495753575e-06
2875,0.9999970197677612
2876,0.9999672174453735
2877,0.9999904632568359
2878,0.9996768236160278
2879,0.9996520280838013
2880,1.53458950080676e-06
2881,0.9937441945075989
2882,0.9999816417694092
2883,0.0005337017355486751
2884,0.9985100626945496
2885,0.9968607425689697
2886,2.0158682673354633e-05
2887,7.43977798265405e-05
2888,0.000504129275213927
2889,0.999995231628418
2890,0.005764425732195377
2891,0.9999613761901855
2892,0.9999325275421143
2893,1.60982453962788e-05
2894,0.998446524143219
2895,0.9999815225601196
2896,0.0006000148714520037
2897,2.6593322672852082e-06
2898,0.2958490252494812
2899,0.9998840093612671
2900,0.9999128580093384
2901,0.0001248989428859204
2902,3.686623676912859e-05
2903,1.3059444427199196e-05
2904,0.9994527697563171
2905,0.9999955892562866
2906,2.3083690393832512e-05
2907,0.9999747276306152
2908,0.0014141801511868834
2909,6.764669251424493e-06
2910,0.9999949932098389
2911,0.9999566078186035
2912,0.9999849796295166
2913,0.9997637867927551
2914,0.004521358758211136
2915,1.2080752640031278e-05
2916,0.9999994039535522
2917,0.0010137457866221666
2918,2.837898318830412e-05
2919,0.9999880790710449
2920,5.157591658644378e-05
2921,5.182909808354452e-05
2922,5.351821528165601e-05
2923,0.9998760223388672
2924,0.9992831349372864
2925,0.9999970197677612
2926,0.9997089505195618
2927,0.9999988079071045
2928,0.9999053478240967
2929,0.0005419101216830313
2930,0.00010592970647849143
2931,0.9999897480010986
2932,0.000329847214743495
2933,0.00018920977890957147
2934,8.916034857975319e-06
2935,0.0001406283408869058
2936,0.999849796295166
2937,8.691691618878394e-06
2938,2.484983815520536e-05
2939,0.9993556141853333
2940,0.9999997615814209
2941,0.0002961716381832957
2942,0.0001337310386588797
2943,0.0013783901231363416
2944,0.0004128050059080124
2945,0.9999009370803833
2946,0.9999997615814209
2947,0.0009384145960211754
2948,0.9997785687446594
2949,0.9982324242591858
2950,0.9959613680839539
2951,0.9999659061431885
2952,0.9999974966049194
2953,2.1153946363483556e-06
2954,9.25473159441026e-06
2955,0.00011919224198209122
2956,0.9998379945755005
2957,4.482796612137463e-06
2958,0.9999006986618042
2959,0.0016205103602260351
2960,0.0005871214671060443
2961,0.9973773956298828
2962,0.0004054800374433398
2963,0.0005616704002022743
2964,0.9999966621398926
2965,5.998721462674439e-05
2966,0.0034683558624237776
2967,9.27336350287078e-06
2968,1.4958083738747519e-05
2969,0.9687615633010864
2970,0.0014442790998145938
2971,0.9986261129379272
2972,0.9999665021896362
2973,0.00760897621512413
2974,0.9999806880950928
2975,0.9999909400939941
2976,0.0012954619014635682
2977,0.00028652200126089156
2978,0.00015525704657193273
2979,0.010613719932734966
2980,3.904387995135039e-05
2981,0.9998555183410645
2982,0.9999200105667114
2983,3.0108380087767728e-05
2984,0.9997270703315735
2985,0.00012326461728662252
2986,6.410595233319327e-05
2987,7.898025069152936e-05
2988,0.9999979734420776
2989,3.500996535876766e-05
2990,0.9999961853027344
2991,0.00010982889216393232
2992,0.9999992847442627
2993,0.001734346617013216
2994,0.001490333117544651
2995,0.0016920367488637567
2996,0.9999916553497314
2997,3.327490412630141e-05
2998,0.9999978542327881
2999,2.2696625819662586e-05
3000,0.9969335794448853
3001,1.0
3002,0.9999593496322632
3003,7.080544310156256e-05
3004,1.43497190947528e-05
3005,0.001829757122322917
3006,0.9999325275421143
3007,0.9999815225601196
3008,0.00027278144261799753
3009,0.9997549653053284
3010,7.141622336348519e-05
3011,0.9999914169311523
3012,4.169507519691251e-05
3013,1.4907101103744935e-05
3014,0.0002244488860014826
3015,0.387176513671875
3016,0.9999945163726807
3017,0.0033038633409887552
3018,0.9999853372573853
3019,0.9999914169311523
3020,0.7911938428878784
3021,0.9998735189437866
3022,2.6751765744847944e-06
3023,0.00033610418904572725
3024,0.9998025298118591
3025,9.01229304872686e-06
3026,2.2698593966197222e-05
3027,9.002072147268336e-06
3028,0.9999978542327881
3029,0.9991576671600342
3030,0.00017051000031642616
3031,0.0007220721454359591
3032,0.9999504089355469
3033,0.00025552918668836355
3034,3.944212494388921e-06
3035,1.6534198721274151e-06
3036,1.0006332558987197e-05
3037,0.9995666146278381
3038,0.9998352527618408
3039,0.9997730851173401
3040,4.974343482899712e-06
3041,0.9998086094856262
3042,2.829898767231498e-05
3043,0.999870777130127
3044,0.9987112283706665
3045,0.9998273253440857
3046,0.00023353876895271242
3047,1.9086796783085447e-06
3048,4.1751773096621037e-05
3049,0.000683831749483943
3050,0.9958704113960266
3051,0.9999884366989136
3052,0.9990905523300171
3053,0.0033220297191292048
3054,0.00040756617090664804
3055,0.0038777918089181185
3056,0.0005055240471847355
3057,0.9997383952140808
3058,7.752736564725637e-06
3059,0.9995905756950378
3060,0.9950954914093018
3061,0.9989513158798218
3062,0.9981837868690491
3063,9.120484492086689e-07
3064,0.9994440674781799
3065,0.9999655485153198
3066,0.9995920062065125
3067,1.1388289749447722e-05
3068,1.0
3069,0.9959933757781982
3070,0.999930739402771
3071,2.7347741706762463e-05
3072,0.9999964237213135
3073,0.9992280006408691
3074,0.9997252821922302
3075,0.999996542930603
3076,0.9997455477714539
3077,5.637697995553026e-06
3078,0.9983036518096924
3079,9.011417319015891e-07
3080,9.52784830587916e-06
3081,0.00018233843729831278
3082,0.9971292614936829
3083,0.9993288516998291
3084,5.176382842364546e-07
3085,0.9999998807907104
3086,0.23171906173229218
3087,5.310773121891543e-05
3088,5.766885351476958e-06
3089,0.9979686141014099
3090,0.00010216045484412462
3091,0.0001279091084143147
3092,0.9993742108345032
3093,0.00019674294162541628
3094,0.999992847442627
3095,0.999945878982544
3096,0.9997579455375671
3097,3.130918776150793e-05
3098,2.2775286652176874e-06
3099,0.9999990463256836
3100,1.1603933813830736e-07
3101,0.9999979734420776
3102,0.9432660937309265
3103,0.9999978542327881
3104,0.00892665795981884
3105,0.8807618021965027
3106,0.00044440513011068106
3107,0.00032693721004761755
3108,0.00018252003064844757
3109,0.9985791444778442
3110,0.9998471736907959
3111,0.0004079017962794751
3112,0.9979546070098877
3113,5.499599865288474e-05
3114,0.9996216297149658
3115,0.9999336004257202
3116,0.9649126529693604
3117,0.9998539686203003
3118,1.2891453479824122e-05
3119,0.999998927116394
3120,0.9999048709869385
3121,0.00014589010970667005
3122,0.0007894886075519025
3123,6.710599336656742e-06
3124,0.9999979734420776
3125,0.9983327984809875
3126,7.621082477271557e-05
3127,1.4521539014822338e-05
3128,0.999692440032959
3129,0.9956613183021545
3130,0.003689773380756378
3131,3.796999635596876e-06
3132,0.0003791663621086627
3133,0.9998719692230225
3134,0.9996964931488037
3135,7.723804446868598e-05
3136,0.999875545501709
3137,0.9947888851165771
3138,0.9999089241027832
3139,0.999964714050293
3140,0.41892409324645996
3141,0.9998171925544739
3142,0.005025268066674471
3143,0.9999938011169434
3144,4.899242753708677e-07
3145,0.9995446801185608
3146,4.845074272452621e-06
3147,0.9999973773956299
3148,0.9998815059661865
3149,0.9999669790267944
3150,0.3958074152469635
3151,0.9999244213104248
3152,0.99498450756073
3153,0.00010705485328799114
3154,0.0017692315159365535
3155,0.9986498951911926
3156,0.9999288320541382
3157,0.9996562004089355
3158,0.00010212227061856538
3159,0.9997890591621399
3160,0.9999397993087769
3161,1.1470473509689327e-05
3162,0.9927243590354919
3163,0.0012645104434341192
3164,6.926204514456913e-05
3165,2.5621942768339068e-05
3166,0.9980600476264954
3167,2.438260162307415e-05
3168,0.00031728966860100627
3169,0.0005915854126214981
3170,0.9994211196899414
3171,4.4637572500505485e-06
3172,0.000563015986699611
3173,5.617387796519324e-05
3174,1.80402730620699e-05
3175,1.222370337927714e-05
3176,0.9998767375946045
3177,0.0001367147488053888
3178,1.0
3179,0.00013814089470542967
3180,0.00027788759325630963
3181,0.9998942613601685
3182,0.9999980926513672
3183,0.0009388099424540997
3184,0.999866247177124
3185,0.0004640696570277214
3186,4.7014713345561177e-05
3187,0.9999415874481201
3188,0.0019793568644672632
3189,0.9999971389770508
3190,1.896268986456562e-05
3191,7.410908438032493e-07
3192,0.9976581335067749
3193,4.526635893853381e-05
3194,3.249014480388723e-05
3195,0.9999544620513916
3196,0.9999996423721313
3197,0.0033748492132872343
3198,0.999319314956665
3199,1.7480306269135326e-05
3200,0.9997606873512268
3201,0.92457115650177
3202,1.5172161511145532e-05
3203,0.9997584223747253
3204,0.999955415725708
3205,0.00040825988980941474
3206,0.9999550580978394
3207,2.444874098728178e-06
3208,2.999385515067843e-06
3209,0.9999759197235107
3210,0.9952404499053955
3211,1.5424493540194817e-05
3212,0.9978396892547607
3213,1.1034395583919832e-06
3214,0.0018596373265609145
3215,0.9995735287666321
3216,0.9996404647827148
3217,0.9997771382331848
3218,0.0004002671339549124
3219,0.044678520411252975
3220,0.00019748081103898585
3221,0.0009182421490550041
3222,0.9997887015342712
3223,0.9999985694885254
3224,0.9999948740005493
3225,9.206804679706693e-05
3226,0.9999946355819702
3227,2.8913313144585118e-05
3228,5.74398654862307e-06
3229,0.999982476234436
3230,0.0010339436121284962
3231,1.501545193605125e-05
3232,9.036365327119711e-07
3233,1.2714453077933285e-05
3234,0.5656172633171082
3235,0.9999465942382812
3236,4.973062914359616e-06
3237,0.9999983310699463
3238,0.9998412132263184
3239,0.9999877214431763
3240,0.9938579201698303
3241,0.2639879286289215
3242,2.42017449636478e-07
3243,0.9995899796485901
3244,0.9999990463256836
3245,0.9997283816337585
3246,0.00018785615975502878
3247,0.9999164342880249
3248,0.9997360110282898
3249,0.0033488108310848475
3250,0.00052367162425071
3251,6.178897456265986e-05
3252,0.9977589845657349
3253,0.999890923500061
3254,0.9997851252555847
3255,3.872331433285581e-08
3256,0.0004042136133648455
3257,2.288381801918149e-05
3258,0.9915335774421692
3259,0.007636209949851036
3260,0.9999817609786987
3261,0.9976934790611267
3262,0.9988033771514893
3263,8.610871736891568e-05
3264,0.628871500492096
3265,0.005215731915086508
3266,0.0006078791921027005
3267,0.0403035432100296
3268,2.946844233520096e-06
3269,0.9998519420623779
3270,0.0004486695979721844
3271,1.2139050340920221e-05
3272,0.9997642636299133
3273,0.9999681711196899
3274,0.9996833801269531
3275,0.0020217308774590492
3276,0.223229318857193
3277,0.9997277855873108
3278,0.0004908262635581195
3279,0.9999915361404419
3280,7.946798723423854e-05
3281,0.0018879708368331194
3282,1.983806214411743e-06
3283,1.0364389709138777e-05
3284,0.9994582533836365
3285,1.5845940879444242e-06
3286,1.779953709046822e-05
3287,0.9996294975280762
3288,0.9999903440475464
3289,2.2542626538779587e-05
3290,7.0926239459367935e-06
3291,0.9995238780975342
3292,0.9988304972648621
3293,0.9999822378158569
3294,0.9994331002235413
3295,3.2936939533101395e-05
3296,0.00011950111365877092
3297,0.0010465473169460893
3298,0.9999954700469971
3299,2.6398542104288936e-05
3300,1.2124010936531704e-05
3301,0.9999854564666748
3302,0.9999004602432251
3303,0.9999327659606934
3304,0.9999984502792358
3305,0.07203064858913422
3306,0.0004636534140445292
3307,6.337637023534626e-05
3308,0.9999194145202637
3309,0.9999775886535645
3310,0.999873161315918
3311,8.306236122734845e-05
3312,0.480357825756073
3313,0.0002991223009303212
3314,0.9999995231628418
3315,0.999911904335022
3316,0.00154044758528471
3317,0.9999934434890747
3318,0.000451120751677081
3319,0.000342696497682482
3320,2.3363086256722454e-06
3321,0.999992847442627
3322,0.0001706488837953657
3323,0.9999985694885254
3324,0.0008933455101214349
3325,0.9990634322166443
3326,6.168423283270386e-07
3327,0.9999532699584961
3328,0.9999666213989258
3329,0.9998499155044556
3330,3.970297984778881e-05
3331,0.9997757077217102
3332,3.196394391125068e-05
3333,3.759766696020961e-05
3334,0.9999743700027466
3335,0.0004332389507908374
3336,0.9993546605110168
3337,0.06463343650102615
3338,0.9983223080635071
3339,0.8494164943695068
3340,0.9999992847442627
3341,2.189106453442946e-05
3342,0.00010892993304878473
3343,7.19367089914158e-05
3344,0.9995564818382263
3345,0.9993987083435059
3346,0.9935675263404846
3347,0.00023028880241326988
3348,0.00014579291746485978
3349,2.744214043559623e-06
3350,1.2309496923990082e-05
3351,0.9999805688858032
3352,5.53076715732459e-05
3353,1.0186528243139037e-06
3354,0.999950647354126
3355,0.9881681799888611
3356,0.9999916553497314
3357,0.999544084072113
3358,0.9999903440475464
3359,0.9996360540390015
3360,0.00010910958371823654
3361,0.9999743700027466
3362,0.9999434947967529
3363,0.9994168281555176
3364,0.9999945163726807
3365,0.5630808472633362
3366,0.9998593330383301
3367,0.9999488592147827
3368,0.00033176090801134706
3369,1.8276019545737654e-05
3370,6.14180535194464e-05
3371,6.712069762215833e-07
3372,0.999991774559021
3373,0.8801097869873047
3374,0.999995231628418
3375,0.9998713731765747
3376,0.0005554727977141738
3377,9.31343311094679e-06
3378,0.9999963045120239
3379,1.284185691474704e-05
3380,0.9999914169311523
3381,0.005026538856327534
3382,1.153451648860937e-06
3383,0.9999572038650513
3384,0.9997476935386658
3385,0.9998306035995483
3386,0.00026059383526444435
3387,0.00010678333637770265
3388,1.7661914171185344e-05
3389,2.2670078578812536e-06
3390,1.636382694414351e-05
3391,0.9999642372131348
3392,8.136308679240756e-06
3393,1.3293514484757907e-06
3394,5.852629783476004e-06
3395,0.9999922513961792
3396,0.9973203539848328
3397,3.18158527079504e-06
3398,2.780531303869793e-06
3399,0.9999865293502808
3400,0.999915599822998
3401,0.9980455636978149
3402,7.517221547459485e-06
3403,4.5732493163086474e-05
3404,0.0001301010197494179
3405,2.6579927592251806e-08
3406,0.00028674741042777896
3407,0.9999909400939941
3408,0.9993502497673035
3409,0.9999392032623291
3410,0.999998927116394
3411,6.098821927480458e-07
3412,0.8756121397018433
3413,0.9964285492897034
3414,0.9992594122886658
3415,3.5616321838460863e-06
3416,0.9999210834503174
3417,0.9994900226593018
