id,label
3350,3.311989530629944e-06
3351,0.9999978542327881
3352,1.3194030756835673e-08
3353,1.1433599667043381e-07
3354,0.9999942779541016
3355,0.638437807559967
3356,0.9999959468841553
3357,0.9999969005584717
3358,0.9999997615814209
3359,0.9999991655349731
3360,1.9115293980576098e-05
3361,1.0
3362,0.9999974966049194
3363,0.9999934434890747
3364,0.9999998807907104
3365,0.9842329025268555
3366,1.0
3367,0.9999980926513672
3368,1.4814238511462463e-06
3369,2.73877542866785e-08
3370,2.0367670572341012e-07
3371,9.559093086863868e-06
3372,1.0
3373,0.9873420596122742
3374,0.999993085861206
3375,0.9999988079071045
3376,3.036373755094246e-06
3377,1.7330799989556667e-11
3378,0.9999202489852905
3379,2.2030730573163737e-09
3380,0.9987247586250305
3381,8.687138688401319e-07
3382,0.0009921187302097678
3383,0.9999991655349731
3384,0.9999452829360962
3385,0.9999945163726807
3386,8.837047005272325e-08
3387,2.768375750861196e-08
3388,1.782678715755992e-08
3389,2.768737183966863e-10
3390,1.034890662054977e-08
3391,0.9999998807907104
3392,3.0614712986931636e-09
3393,3.6440908957047213e-07
3394,2.784912851439003e-07
3395,1.0
3396,0.9999713897705078
3397,3.425304484494518e-10
3398,2.674361176957518e-09
3399,0.9959031939506531
3400,1.0
3401,0.9999998807907104
3402,3.0986213594985657e-10
3403,3.2525447613007685e-11
3404,9.494901576090342e-08
3405,8.415907970515946e-10
3406,6.136323236205499e-07
3407,1.0
3408,0.9999995231628418
3409,0.9999998807907104
3410,0.9999997615814209
3411,1.8632482223779334e-09
3412,0.9999217987060547
3413,0.9997462630271912
3414,0.9999994039535522
3415,1.404467830923295e-08
3416,0.9999998807907104
3417,0.9994338154792786
3418,5.165159411291143e-10
3419,0.9999984502792358
3420,0.9999985694885254
3421,0.9999943971633911
3422,0.9999245405197144
3423,1.1786735854002472e-07
3424,0.9997451901435852
3425,1.0
3426,0.9999858140945435
3427,0.9994365572929382
3428,6.718484435452865e-09
3429,1.2521465464487846e-07
3430,0.999997615814209
3431,3.283175828983076e-05
3432,0.9999920129776001
3433,0.9999996423721313
3434,0.9999996423721313
3435,1.0
3436,0.9993599057197571
3437,0.9997197985649109
3438,0.00012319129018578678
3439,7.005456126307763e-08
3440,0.00041831546695902944
3441,0.9999513626098633
3442,0.9998753070831299
3443,7.431227686538477e-07
3444,2.2652127285027746e-08
3445,0.9999986886978149
3446,0.999426007270813
3447,1.306080048379954e-05
3448,5.656637540596421e-07
3449,1.2829313789097796e-07
3450,0.0018315728520974517
3451,1.4218845478808362e-07
3452,0.9994499087333679
3453,5.4161954921028155e-08
3454,0.9996778964996338
3455,0.999737560749054
3456,2.2987227055182302e-07
3457,6.587060064067174e-11
3458,3.335229203926815e-09
3459,0.9999980926513672
3460,0.012529377825558186
3461,2.300251935594133e-06
3462,4.0442600379719806e-07
3463,1.7533778873257688e-08
3464,1.0
3465,4.890528725809418e-05
3466,0.08786961436271667
3467,0.9993649125099182
3468,0.9998643398284912
3469,0.999994158744812
3470,0.999219536781311
3471,0.9998499155044556
3472,8.740891644265503e-06
3473,2.9182186267462384e-07
3474,3.9983930832931946e-08
3475,1.597079274384683e-10
3476,8.017734671739163e-07
3477,2.5507517875666963e-06
3478,0.9999974966049194
3479,0.9999992847442627
3480,1.1908656283310393e-08
3481,0.5643599033355713
3482,0.9999775886535645
3483,4.2787391976162326e-06
3484,0.9997056126594543
3485,0.9999996423721313
3486,0.9999935626983643
3487,0.12101537734270096
3488,0.9999954700469971
3489,3.311667796879192e-06
3490,0.9999982118606567
3491,0.999998927116394
3492,3.2144649164678185e-09
3493,9.143318102644571e-09
3494,0.9999581575393677
3495,0.9539674520492554
3496,1.5512126694261497e-08
3497,0.9999996423721313
3498,1.0570556235878215e-10
3499,1.3604397122723988e-11
3500,0.9943291544914246
3501,2.56002664400512e-07
3502,6.393448757080478e-07
3503,4.780120299585633e-09
3504,0.9999998807907104
3505,0.9999996423721313
3506,0.9999997615814209
3507,1.0
3508,0.998816967010498
3509,0.9999912977218628
3510,2.547376531936152e-08
3511,1.0
3512,0.9999908208847046
3513,1.8437980031649204e-08
3514,1.642935956169822e-07
3515,0.9999986886978149
3516,1.809184446699419e-08
3517,0.00014141903375275433
3518,5.48686955426092e-07
3519,0.9999386072158813
3520,0.9942466616630554
3521,0.9839404821395874
3522,0.999998927116394
3523,0.9999357461929321
3524,0.999976396560669
3525,6.739753644069424e-07
3526,0.9999980926513672
3527,1.0
3528,0.9967426657676697
3529,0.9999990463256836
3530,0.9998961687088013
3531,3.561825451470213e-06
3532,0.9999527931213379
3533,3.350188819695177e-07
3534,0.23815535008907318
3535,0.999998927116394
3536,0.9999793767929077
3537,0.001406766241416335
3538,0.9999597072601318
3539,0.9999798536300659
3540,5.509407856152393e-06
3541,1.7102269112001522e-07
3542,1.0
3543,0.003274821676313877
3544,0.9999972581863403
3545,1.4600440408685245e-05
3546,0.9999861717224121
3547,5.353464985091705e-06
3548,1.2641832469739711e-08
3549,0.00104839529376477
3550,0.9998536109924316
3551,9.646756282677416e-09
3552,0.9999990463256836
3553,6.199040853971383e-06
3554,1.0
3555,3.3641609320511634e-07
3556,5.21507415029987e-09
3557,0.9999743700027466
3558,0.9999862909317017
3559,9.338374366052449e-05
3560,0.0002948893525172025
3561,4.916831585433101e-06
3562,1.0
3563,1.0
3564,7.845243317206041e-07
3565,2.7165998517375556e-07
3566,1.656377435210743e-06
3567,0.9999833106994629
3568,1.0
3569,0.9999961853027344
3570,1.0
3571,0.9999194145202637
3572,0.999998927116394
3573,2.0236884665791877e-05
3574,0.9999998807907104
3575,2.858332948108e-07
3576,1.959684823304997e-06
3577,1.0268492189879908e-07
3578,1.0004007577890661e-07
3579,0.2516196072101593
3580,0.9999996423721313
3581,0.5872666239738464
3582,1.0
3583,5.582241335844174e-09
3584,4.600903594109695e-06
3585,1.0
3586,1.474825097602661e-07
3587,0.9999983310699463
3588,0.9999990463256836
3589,2.012027835007757e-06
3590,3.288885750407644e-07
3591,6.369020297825045e-07
3592,0.9999932050704956
3593,1.0
3594,1.0014327145313473e-09
3595,0.9999996423721313
3596,0.9999996423721313
3597,1.323819986964736e-07
3598,0.5316682457923889
3599,0.000165543970069848
3600,0.9999997615814209
3601,1.0
3602,7.654451223970682e-07
3603,6.522087460325565e-06
3604,2.6089408493135124e-05
3605,3.436535735090729e-06
3606,0.999950647354126
3607,1.0047426224346623e-09
3608,0.9985352754592896
3609,1.146825141518093e-07
3610,1.0
3611,3.3212339189958584e-07
3612,3.965404630434932e-06
3613,0.9996793270111084
3614,0.002367395209148526
3615,0.9998931884765625
3616,0.00017572983051650226
3617,1.9718911516974913e-06
3618,6.105274223955348e-06
3619,0.8487435579299927
3620,9.89597197076364e-07
3621,0.9999980926513672
3622,4.638156042346964e-06
3623,0.9999998807907104
3624,9.550152668680312e-08
3625,0.047550033777952194
3626,0.9999996423721313
3627,0.9999978542327881
3628,3.6790029867006524e-07
3629,1.8422094854031457e-06
3630,0.9774571657180786
3631,0.9999998807907104
3632,0.4543749690055847
3633,0.9999934434890747
3634,1.0
3635,1.6549328165638144e-06
3636,8.134115603297687e-08
3637,0.9996050000190735
3638,6.68335360387573e-06
3639,1.0865085720013212e-08
3640,0.9308987855911255
3641,0.9999977350234985
3642,0.999970555305481
3643,0.0005345112294889987
3644,3.209676151527674e-07
3645,0.9999980926513672
3646,0.9999998807907104
3647,4.6833324063300097e-07
3648,0.9993364214897156
3649,2.3616526334535592e-07
3650,0.9999984502792358
3651,0.008077464997768402
3652,7.100202765286667e-06
3653,0.9999983310699463
3654,1.1365578700406331e-07
3655,0.9999994039535522
3656,6.06022422289243e-06
3657,1.0259432886572384e-10
3658,0.9999985694885254
3659,0.9999998807907104
3660,0.4050906002521515
3661,0.9999973773956299
3662,0.05211709439754486
3663,0.0005707208183594048
3664,1.0
3665,2.0099268915885204e-09
3666,8.80449277929074e-08
3667,0.0007208397728390992
3668,0.0007722607697360218
3669,0.998522937297821
3670,1.978781938305474e-06
3671,0.0048216357827186584
3672,8.31037868920248e-06
3673,1.2235752365086228e-05
3674,0.9999996423721313
3675,0.9999856948852539
3676,1.0
3677,0.9999668598175049
3678,9.334471862132432e-09
3679,7.708303201070521e-06
3680,1.0
3681,0.000108632943010889
3682,1.0
3683,6.473728497713438e-11
3684,0.2613947093486786
3685,9.804769069887698e-05
3686,6.236759997335639e-09
3687,1.1741488378902432e-05
3688,1.0
3689,5.406009222497232e-05
3690,0.9897928237915039
3691,2.66956726591161e-06
3692,4.0345575769151765e-09
3693,1.0
3694,0.00010667250899132341
3695,1.049548018272617e-06
3696,2.20196110234383e-08
3697,0.9999998807907104
3698,1.4766020406398184e-08
3699,1.8499629277357599e-06
3700,4.79923212282074e-09
3701,0.9999997615814209
3702,6.787448000977747e-06
3703,5.900693054172734e-07
3704,1.0161945729336708e-09
3705,7.628538156723152e-08
3706,1.0
3707,0.9999804496765137
3708,0.999998927116394
3709,0.1296805888414383
3710,0.9999992847442627
3711,0.001143989386036992
3712,2.8124595701228827e-06
3713,0.9999955892562866
3714,0.0003465235640760511
3715,0.9999995231628418
3716,1.0
3717,0.9970881342887878
3718,0.9999998807907104
3719,1.0
3720,1.8926595402035673e-08
3721,1.1403153621358797e-07
3722,0.9999972581863403
3723,0.001023686840198934
3724,0.011568880639970303
3725,7.470562835010242e-09
3726,3.6671281122835353e-07
3727,1.5735656333504267e-08
3728,3.5402509812598737e-09
3729,7.968552381498739e-06
3730,1.2814275578421075e-06
3731,5.663504509811901e-08
3732,0.007730375975370407
3733,1.260017938875535e-07
3734,0.9999988079071045
3735,0.9997950196266174
3736,0.999997615814209
3737,5.754415269620949e-06
3738,1.3195118242492754e-07
3739,0.9999982118606567
3740,1.229919064371643e-07
3741,1.0
3742,0.9999995231628418
3743,4.073553554917453e-06
3744,1.0
3745,7.691901338091611e-09
3746,8.428050364273076e-07
3747,2.595434978047706e-08
3748,0.0005405613337643445
3749,1.0
3750,0.9897080659866333
3751,0.9999898672103882
3752,1.0
3753,3.242137935899336e-08
3754,0.9999998807907104
3755,0.9962765574455261
3756,0.999954104423523
3757,0.9996378421783447
3758,0.9999998807907104
3759,8.482230384743161e-08
3760,3.8039402738831996e-07
3761,0.9999982118606567
3762,6.271601016294426e-10
3763,3.467871238171938e-06
3764,5.062151231527423e-08
3765,0.9999988079071045
3766,2.794860520793918e-08
3767,8.462707228318322e-07
3768,0.8739198446273804
3769,4.95766139252396e-09
3770,0.9999982118606567
3771,0.9999370574951172
3772,0.9994913339614868
3773,0.0361020602285862
3774,0.999991774559021
3775,0.9503567218780518
3776,0.00011350648128427565
3777,2.0943014533258975e-05
3778,1.0
3779,4.2977251979436915e-08
3780,0.9999991655349731
3781,2.013478115259204e-05
3782,0.36311885714530945
3783,0.9999998807907104
3784,0.9999997615814209
3785,0.9998950958251953
3786,2.1879264977542334e-07
3787,0.9999992847442627
3788,0.9999781847000122
3789,1.0
3790,1.7828215348458798e-08
3791,7.906037069460581e-08
3792,0.9999897480010986
3793,0.9999855756759644
3794,1.0
3795,0.9999982118606567
3796,2.6500235339455003e-09
3797,0.9995418787002563
3798,6.272327482292894e-06
3799,1.0
3800,0.9999983310699463
3801,0.9999998807907104
3802,0.9949215054512024
3803,0.9999990463256836
3804,9.797624898055801e-07
3805,0.9982308745384216
3806,0.9997270703315735
3807,0.9999994039535522
3808,1.0
3809,0.9999734163284302
3810,0.9999997615814209
3811,1.0
3812,0.9999961853027344
3813,0.9999992847442627
3814,0.9983888864517212
3815,0.00014100968837738037
3816,0.9999984502792358
3817,0.9999871253967285
3818,0.9999679327011108
3819,0.9982036352157593
3820,1.0
3821,1.4099224472374772e-06
3822,6.673480612562344e-08
3823,0.9976805448532104
3824,0.09023082256317139
3825,1.3126116300554713e-06
3826,0.9998459815979004
3827,0.9999898672103882
3828,1.0
3829,1.0
3830,1.7342920433094378e-09
3831,2.8979311395005425e-08
3832,4.982778409612365e-05
3833,0.9999932050704956
3834,7.096859008015599e-06
3835,5.280557502373995e-07
3836,0.9999997615814209
3837,0.00631011463701725
3838,0.9999783039093018
3839,0.00016041588969528675
3840,8.618086688727544e-09
3841,4.3411382648628205e-05
3842,2.4876175075405627e-07
3843,8.808137152982454e-08
3844,0.9989049434661865
3845,0.005193783901631832
3846,0.8135000467300415
3847,4.883401061306358e-07
3848,0.9982653260231018
3849,0.9999985694885254
3850,7.915013355841438e-08
3851,0.45469340682029724
3852,0.0001441497151972726
3853,0.02898552641272545
3854,3.1350091376225464e-06
3855,1.0
3856,1.8101784959867473e-08
3857,2.261912754875084e-07
3858,0.992350161075592
3859,2.779966905563924e-07
3860,0.9999994039535522
3861,3.808586598097463e-06
3862,0.9999873638153076
3863,1.717254463073914e-07
3864,2.52568634095951e-06
3865,1.3668953215528745e-05
3866,6.460421642096037e-10
3867,0.9998189806938171
3868,1.5741305503524927e-07
3869,4.778928541782079e-08
3870,0.0023372797295451164
3871,0.05033780261874199
3872,6.437334150177776e-07
3873,7.070532888064918e-07
3874,1.0
3875,0.9999988079071045
3876,1.2425583229003223e-08
3877,1.0
3878,4.174946965918025e-08
3879,3.0778297514189035e-05
3880,1.4345168608542735e-08
3881,1.0500476044228435e-08
3882,0.9998539686203003
3883,4.120474841329269e-06
3884,0.9999998807907104
3885,1.5873718339776133e-08
3886,4.1574943487887595e-09
3887,2.4269300411106087e-05
3888,1.0877396761088676e-09
3889,2.961762902486953e-06
3890,4.5949480664830844e-08
3891,0.9999892711639404
3892,5.075565523426917e-10
3893,1.0
3894,0.9999998807907104
3895,7.881720193836372e-06
3896,0.9999113082885742
3897,0.999994158744812
3898,2.8953341058013393e-08
3899,1.0
3900,6.220322867900308e-11
3901,2.337852800238238e-09
3902,4.522458141309471e-08
3903,7.610850616401876e-07
3904,0.9999997615814209
3905,0.9996811151504517
3906,0.4274529218673706
3907,0.9990767240524292
3908,0.9999878406524658
3909,0.9990272521972656
3910,0.999991774559021
3911,2.6449782808413147e-07
3912,4.4767496376607596e-08
3913,0.9999957084655762
3914,0.9999886751174927
3915,0.9999773502349854
3916,0.0002770862483885139
3917,1.0
3918,0.9999932050704956
3919,0.9999998807907104
3920,7.663141232683301e-09
3921,1.0
3922,0.9628984928131104
3923,0.9999868869781494
3924,0.9999908208847046
3925,0.9999978542327881
3926,1.0
3927,0.9993822574615479
3928,0.9999998807907104
3929,1.0
3930,0.00248093344271183
3931,0.9997257590293884
3932,1.214288204209879e-06
3933,0.9999971389770508
3934,0.049722541123628616
3935,1.7268586560703625e-09
3936,3.577823592948448e-09
3937,1.0
3938,0.9629261493682861
3939,0.9999927282333374
3940,0.9999910593032837
3941,0.9999845027923584
3942,0.999914288520813
3943,0.9999402761459351
3944,5.5371259804815054e-05
3945,0.9999915361404419
3946,0.9999856948852539
3947,0.9999946355819702
3948,0.9999992847442627
3949,0.9999959468841553
3950,0.9999808073043823
3951,5.173634320954079e-08
3952,0.9999994039535522
3953,5.347778753161947e-08
3954,0.9999998807907104
3955,0.9999866485595703
3956,0.999962568283081
3957,2.0310676751567058e-10
3958,7.705093507670568e-11
3959,1.0202152012084298e-08
3960,0.9999934434890747
3961,0.9999642372131348
3962,0.9999977350234985
3963,4.389556274020379e-09
3964,2.5592015617803554e-07
3965,1.0
3966,0.9999990463256836
3967,0.9999781847000122
3968,0.9999991655349731
3969,0.9998619556427002
3970,0.4579724371433258
3971,1.5445765484400908e-06
3972,0.9997465014457703
3973,0.9999990463256836
3974,0.9999123811721802
3975,0.0004059456696268171
3976,1.7845291466755953e-08
3977,1.750646017040225e-10
3978,0.001095413463190198
3979,0.9999960660934448
3980,0.43082982301712036
3981,0.9999998807907104
3982,4.083760885009724e-08
3983,1.1113056785916342e-07
3984,0.9995705485343933
3985,0.9999866485595703
3986,0.9998006224632263
3987,0.0006271880702115595
3988,0.9992613196372986
3989,0.9999644756317139
3990,0.9999997615814209
3991,0.0007000640034675598
3992,3.7903840066633165e-09
3993,5.075864919490414e-06
3994,7.4619181944513e-09
3995,5.290946774039185e-07
3996,0.9999948740005493
3997,0.9999971389770508
3998,0.9977275729179382
3999,0.9999947547912598
4000,2.4928900957399414e-11
4001,0.9999998807907104
4002,4.8916670714049815e-09
4003,2.7159439142110386e-08
4004,2.954966248580604e-06
4005,0.00026258607977069914
4006,1.0
4007,0.004142490681260824
4008,2.2908348995542838e-08
4009,0.9999794960021973
4010,1.0819619546964532e-06
4011,2.111767649637386e-09
4012,8.37688276078552e-06
4013,6.296216270129662e-06
4014,2.0977251047327172e-09
4015,1.1928427134932917e-09
4016,3.387569449841976e-05
4017,0.00042926776222884655
4018,2.9738114748489863e-10
4019,4.363588956834974e-08
4020,0.005562563426792622
4021,0.9999977350234985
4022,4.877559263150033e-07
4023,0.999998927116394
4024,0.9999995231628418
4025,0.999992847442627
4026,0.9999911785125732
4027,0.9999784231185913
4028,0.0001698801788734272
4029,9.358512329527002e-07
4030,0.00015627281391061842
4031,0.9998235106468201
4032,0.9999057054519653
4033,0.9999985694885254
4034,4.077815276559704e-07
4035,1.7408010588582101e-09
4036,1.0
4037,3.261002801124846e-09
4038,1.9847240295689517e-08
4039,4.683400220528711e-06
4040,0.9999990463256836
4041,0.987275242805481
4042,0.999657154083252
4043,1.0
4044,1.0
4045,4.094527412235038e-06
4046,4.36810267956389e-07
4047,4.855301540374057e-06
4048,2.874636265914887e-06
4049,1.0
4050,0.999987006187439
4051,1.0723542054336122e-08
4052,3.3749635974800185e-08
4053,0.9999979734420776
4054,0.999968409538269
4055,0.9997187256813049
4056,0.00010451587149873376
4057,0.999983549118042
4058,4.007826191809727e-06
4059,0.00010016118903877214
4060,1.315688109571056e-07
4061,5.0693085285047346e-09
4062,0.9999958276748657
4063,0.999916672706604
4064,3.283141438714665e-07
4065,1.3853060920610005e-07
4066,0.7659733891487122
4067,0.9999997615814209
4068,8.525012695770329e-09
4069,0.9999935626983643
4070,2.7072239561221068e-08
4071,0.9999750852584839
4072,0.9999996423721313
4073,0.9999997615814209
4074,5.9489496662124e-11
4075,9.938181756297126e-05
4076,1.142328528658254e-06
4077,0.9999953508377075
4078,0.6230510473251343
4079,2.929777601079486e-11
4080,0.9994811415672302
4081,0.0004359296872280538
4082,0.9995802044868469
4083,0.9981415271759033
4084,2.1947397232935373e-09
4085,9.959776434698142e-07
4086,0.9999839067459106
4087,3.1739944006403675e-08
4088,5.804287866340019e-05
4089,0.9936826229095459
4090,0.9999841451644897
4091,0.9999994039535522
4092,1.0
4093,1.4721657226601792e-10
4094,1.1297012036948217e-07
4095,0.9999810457229614
4096,3.428166019148193e-05
4097,8.90853812052228e-07
4098,2.2715548766427673e-06
4099,1.0
4100,1.4675659576468547e-09
4101,1.7575470592778863e-11
4102,0.9999983310699463
4103,0.999992847442627
4104,0.9999935626983643
4105,1.2986323127961441e-09
4106,1.9495114145229309e-07
4107,0.9999802112579346
4108,0.9993513226509094
4109,0.070317342877388
4110,0.9999977350234985
4111,1.553537032350505e-08
4112,1.0280903097736882e-06
4113,0.9962928891181946
4114,1.4470747089490033e-07
4115,1.241616246261401e-06
4116,0.9999985694885254
4117,3.015720722032711e-07
4118,0.01621144823729992
4119,3.2768127100624156e-10
4120,5.17644502906478e-06
4121,0.9999998807907104
4122,0.9971936345100403
4123,3.143298954455531e-08
4124,1.0476564060724058e-09
4125,0.9999972581863403
4126,0.9999884366989136
4127,3.316036512046594e-08
4128,1.9859158761903473e-09
4129,0.061814263463020325
4130,0.9999997615814209
4131,1.0
4132,0.9999793767929077
4133,2.7875753971784434e-07
4134,3.2108431469168863e-09
4135,0.9999998807907104
4136,1.0
4137,4.1682997675707156e-07
4138,0.9999481439590454
4139,4.372454043277685e-07
4140,3.0079388579906663e-06
4141,0.9984135627746582
4142,1.0
4143,0.9999995231628418
4144,0.9999986886978149
4145,0.9999991655349731
4146,3.395482117696247e-09
4147,5.876119303138694e-06
4148,4.192022728943812e-08
4149,1.2620323104783893e-05
4150,0.0006863957969471812
4151,1.1309904124345849e-07
4152,0.9999996423721313
4153,7.554130121434355e-08
4154,5.953350409981795e-06
4155,1.0
4156,5.83956671107444e-06
4157,1.2233626875968184e-06
4158,9.54429424382397e-07
4159,9.322626226548891e-08
4160,1.4701729469379643e-06
4161,0.9999916553497314
4162,2.3066383525449652e-10
4163,6.109382155727872e-08
4164,0.9999996423721313
4165,1.0
4166,0.9999991655349731
4167,3.3923575415428786e-07
4168,0.00031557376496493816
4169,5.1592701311165e-06
4170,0.9999994039535522
4171,1.0
4172,3.424803799134679e-05
4173,1.0
4174,0.9999599456787109
4175,0.9999997615814209
4176,0.9769362807273865
4177,0.9992846846580505
4178,0.9845055937767029
4179,0.400554895401001
4180,0.9999973773956299
4181,5.937659079791047e-05
4182,7.591285975649953e-05
4183,3.4581169927605515e-08
4184,1.1595090221305782e-08
4185,1.228562780397624e-07
4186,0.9999808073043823
4187,9.659663291472498e-09
4188,4.900405636831806e-10
4189,6.153177878331917e-08
4190,0.9995676875114441
4191,0.9999992847442627
4192,0.9999969005584717
4193,6.28105117357336e-05
4194,0.9999998807907104
4195,0.999975323677063
4196,0.9999963045120239
4197,2.038432569406723e-07
4198,0.9987744688987732
4199,0.9999951124191284
4200,0.5008088946342468
4201,4.309289636239555e-08
4202,3.547615051502362e-05
4203,0.9999121427536011
4204,3.168604578718259e-08
4205,1.9721506205883088e-08
4206,0.9999741315841675
4207,5.2905033953720704e-05
4208,0.9990241527557373
4209,6.921772524037806e-07
4210,1.0
4211,4.539251222013263e-06
4212,0.0004326081834733486
4213,0.00011944436118938029
4214,4.320944668734228e-08
4215,0.9998533725738525
4216,0.9999896287918091
4217,0.0019936049357056618
4218,1.0
4219,0.999996542930603
4220,0.00013762091111857444
4221,4.424851738349389e-07
4222,0.0035139734391123056
4223,0.9999940395355225
4224,1.0
4225,0.0007539037032984197
4226,7.122087936295429e-06
4227,1.146794126327677e-08
4228,8.112470339938227e-08
4229,0.9999998807907104
4230,0.9999990463256836
4231,0.9999990463256836
4232,3.0263404937613814e-07
4233,0.9999847412109375
4234,0.6233807802200317
4235,0.9999537467956543
4236,4.3058698828701836e-09
4237,0.9999991655349731
4238,0.9978118538856506
4239,3.0409228202188388e-05
4240,1.0
4241,1.8906790728578926e-06
4242,0.9999958276748657
4243,0.9999997615814209
4244,0.0004531487647909671
4245,0.9999945163726807
4246,0.9997908473014832
4247,0.9999969005584717
4248,0.9986683130264282
4249,6.56804331811145e-05
4250,3.521298879149981e-07
4251,0.9999955892562866
4252,0.997010350227356
4253,9.152444704341178e-07
4254,1.4832161809863464e-07
4255,0.9999998807907104
4256,1.4691546645906328e-08
4257,1.0
4258,1.0
4259,0.9955470561981201
4260,0.9999982118606567
4261,0.9997909665107727
4262,0.37476834654808044
4263,9.332713801768477e-08
4264,0.9999980926513672
4265,0.9999643564224243
4266,7.318020652746782e-05
4267,0.9999995231628418
4268,0.9999943971633911
4269,4.447733292778366e-09
4270,0.00011731445556506515
4271,1.0002405304021522e-07
4272,0.9999954700469971
4273,9.648932973504998e-06
4274,1.0
4275,0.0026826485991477966
4276,0.9980664849281311
4277,2.4135248168022372e-05
4278,2.77217253596973e-07
4279,6.034670718690904e-08
4280,0.03449342027306557
4281,2.0591649274592783e-07
4282,1.0
4283,2.2215240278455894e-06
4284,1.0526388649623186e-07
4285,4.220037953928113e-05
4286,8.616346462986257e-07
4287,0.9999998807907104
4288,7.838525384329387e-09
4289,0.9999117851257324
4290,0.9999983310699463
4291,9.563345884089358e-07
4292,1.6496870784976636e-06
4293,5.923019585907241e-08
4294,1.0
4295,0.9999998807907104
4296,6.192797030735164e-08
4297,0.9999947547912598
4298,3.1412337193614803e-06
4299,0.9999998807907104
4300,0.9999996423721313
4301,6.212352445800207e-07
4302,0.9999279975891113
4303,0.9999997615814209
4304,0.9999995231628418
4305,0.0034265543799847364
4306,6.2914441514294595e-06
4307,0.9999971389770508
4308,1.8117658555638627e-06
4309,1.0
4310,1.0632482450034786e-08
4311,0.00018122117035090923
4312,0.009569707326591015
4313,1.8896621156727633e-08
4314,0.9999992847442627
4315,0.9999778270721436
4316,0.995284378528595
4317,0.9999276399612427
4318,2.356805595127298e-08
4319,0.9999982118606567
4320,0.02741447649896145
4321,0.999998927116394
4322,0.9999977350234985
4323,0.00039901581476442516
4324,7.809904332134465e-07
4325,0.9999891519546509
4326,8.393345751755987e-08
4327,1.0
4328,0.9999877214431763
4329,7.440082845278084e-05
4330,0.9999998807907104
4331,1.4816309885645751e-05
4332,8.17076306702802e-06
4333,0.999998927116394
4334,0.9999997615814209
4335,0.9999996423721313
4336,0.9997219443321228
4337,1.5547368947821383e-09
4338,0.9999986886978149
4339,1.0134937333816652e-10
4340,0.9999990463256836
4341,0.9999957084655762
4342,0.9999946355819702
4343,1.0
4344,0.9996358156204224
4345,2.018073473664117e-06
4346,3.1570914416079177e-06
4347,0.9999951124191284
4348,0.08983667939901352
4349,0.9987323880195618
4350,0.9999959468841553
4351,0.9999468326568604
4352,1.0
4353,0.9999428987503052
4354,0.9995986819267273
4355,1.658582533536901e-07
4356,0.0032182014547288418
4357,0.9999423027038574
4358,0.9984279870986938
4359,1.077385513781337e-05
4360,0.9952265024185181
4361,1.6217293064002547e-09
4362,0.999985933303833
4363,9.167110692942515e-05
4364,3.4909890950229894e-11
4365,2.1745387712712727e-09
4366,1.8427436998535995e-07
4367,0.9999998807907104
4368,3.8095379628622084e-10
4369,1.0
4370,1.0
4371,1.166953755848965e-10
4372,6.931463758519385e-07
4373,1.534474591835533e-08
4374,2.201358262343689e-10
4375,0.9999842643737793
4376,2.528015829739161e-05
4377,0.00018359697423875332
4378,0.9999717473983765
4379,1.7674251751031989e-07
4380,0.000498781620990485
4381,0.008341480046510696
4382,0.0013475181767717004
4383,0.9999901056289673
4384,8.683278096555114e-09
4385,0.9999998807907104
4386,1.842471283453051e-05
4387,3.273714810347883e-07
4388,0.9999984502792358
4389,7.830727213331556e-07
4390,0.9999996423721313
4391,0.9999375343322754
4392,6.353683943416399e-07
4393,0.9999969005584717
4394,2.2927465579414275e-06
4395,1.4747998378084048e-09
4396,0.9999748468399048
4397,0.9999998807907104
4398,1.7627030501898844e-08
4399,5.757445978815667e-05
4400,1.0
4401,0.9998611211776733
4402,0.0005664188065566123
4403,2.5193762007158504e-11
4404,0.9999992847442627
4405,0.9908916354179382
4406,0.9994910955429077
4407,0.9999645948410034
4408,0.9999746084213257
4409,0.9991987347602844
4410,1.0
4411,1.0
4412,1.4772357559422744e-08
4413,0.9999940395355225
4414,6.2235696596246726e-09
4415,0.9998830556869507
4416,0.9999997615814209
4417,0.999991774559021
4418,1.3494301676075793e-08
4419,4.1303036368844914e-07
4420,0.9772272706031799
4421,0.9999963045120239
4422,0.999998927116394
4423,1.1650765827653231e-06
4424,0.9999995231628418
4425,2.8295696452573793e-08
4426,0.9999960660934448
4427,0.9999973773956299
4428,5.638526545226341e-06
4429,1.0
4430,1.0
4431,2.2554799215868115e-05
4432,0.999975323677063
4433,3.7250913464959012e-09
4434,0.9999656677246094
4435,9.667537881341559e-08
4436,1.0
4437,0.9999643564224243
4438,0.0004668558540288359
4439,0.9999867677688599
4440,0.0033873708453029394
4441,2.6304212497052504e-06
4442,0.0001998710649786517
4443,1.0
4444,1.0821426421614433e-08
4445,1.2025773685309105e-05
4446,9.023249845085957e-07
4447,1.0
4448,6.207825663295807e-06
4449,2.1598393118438253e-07
4450,0.0022668594028800726
4451,1.0
4452,0.9981462955474854
4453,0.009237253107130527
4454,4.605105630162143e-09
4455,1.1059348281605708e-07
4456,0.9999852180480957
4457,0.9999878406524658
4458,1.3325145573617192e-06
4459,5.723692879655573e-07
4460,0.0002745391975622624
4461,4.2729402238705916e-09
4462,0.0009515958954580128
4463,7.735127383057261e-07
