id,label
3003,0.00032775080762803555
3004,9.058401701622643e-06
3005,0.0006732546607963741
3006,0.9998120665550232
3007,0.9999380111694336
3008,5.0721322622848675e-05
3009,0.9999839067459106
3010,4.272080786904553e-06
3011,0.997386634349823
3012,7.961792107380461e-06
3013,0.0003017272683791816
3014,4.573933983920142e-05
3015,0.15329071879386902
3016,0.9999969005584717
3017,0.0629747062921524
3018,0.9999662637710571
3019,0.9999973773956299
3020,0.9998124241828918
3021,0.9998940229415894
3022,1.842789288275526e-06
3023,5.0245678721694276e-05
3024,0.999944806098938
3025,7.467673412975273e-08
3026,1.813692506402731e-05
3027,0.00018088538490701467
3028,0.9999960660934448
3029,0.9995649456977844
3030,0.00017665381892584264
3031,9.129712270805612e-05
3032,0.9998281002044678
3033,5.633282853523269e-05
3034,5.012779183743987e-06
3035,1.0683776707764991e-07
3036,1.3372641660680529e-05
3037,0.9999963045120239
3038,0.9999977350234985
3039,0.9984819293022156
3040,5.260397415440821e-07
3041,0.9996582269668579
3042,2.268576281494461e-05
3043,0.9999687671661377
3044,0.9980179071426392
3045,0.9998264908790588
3046,5.745043267779693e-07
3047,4.1400671761948615e-06
3048,1.5737776948299143e-06
3049,0.02998111955821514
3050,0.9932026863098145
3051,0.9999644756317139
3052,0.999956488609314
3053,0.0019372227834537625
3054,9.866469554253854e-06
3055,0.007404422853142023
3056,1.1429165169829503e-05
3057,0.9990646243095398
3058,0.002741708420217037
3059,0.9999279975891113
3060,0.9642943739891052
3061,0.9996321201324463
3062,0.997007429599762
3063,5.082975803816225e-06
3064,0.9998517036437988
3065,0.9999955892562866
3066,0.9999758005142212
3067,9.318084630649537e-05
3068,0.999975323677063
3069,0.9997485280036926
3070,0.999998927116394
3071,0.0002641227620188147
3072,0.99919193983078
3073,0.999872088432312
3074,0.9999371767044067
3075,0.999998927116394
3076,0.999981164932251
3077,4.973636805516435e-06
3078,0.9998587369918823
3079,3.625616227509454e-05
3080,3.811400893027894e-05
3081,0.0009666138212196529
3082,0.9995971322059631
3083,0.9999125003814697
3084,2.9500968594220467e-05
3085,0.9999985694885254
3086,0.8586483597755432
3087,1.5446765928572859e-06
3088,2.0177203623461537e-05
3089,0.9997938275337219
3090,6.793939974159002e-05
3091,6.978735200391384e-06
3092,0.9994187355041504
3093,1.6102432027764735e-06
3094,0.999998927116394
3095,0.9998431205749512
3096,0.9997124075889587
3097,5.990351928630844e-05
3098,1.1607221495069098e-05
3099,0.9997410178184509
3100,5.3760864204832615e-08
3101,0.9999957084655762
3102,0.18549275398254395
3103,0.9999982118606567
3104,0.004551499150693417
3105,0.22534292936325073
3106,3.753504643100314e-06
3107,1.9354860341991298e-05
3108,0.00046131902490742505
3109,0.9996609687805176
3110,0.9954923391342163
3111,0.0001576957292854786
3112,0.9996656179428101
3113,0.008454632014036179
3114,0.9999994039535522
3115,0.998333752155304
3116,0.9995161294937134
3117,0.9999529123306274
3118,6.486274651251733e-05
3119,0.9999672174453735
3120,0.9938874840736389
3121,1.4615262443840038e-05
3122,0.0001314556720899418
3123,3.349547478137538e-05
3124,0.9999779462814331
3125,0.9999281167984009
3126,7.429986726492643e-05
3127,5.4088246542960405e-05
3128,0.9999650716781616
3129,0.9293072819709778
3130,0.00036880929837934673
3131,4.390360845718533e-05
3132,4.209266626276076e-05
3133,0.9998941421508789
3134,0.9998637437820435
3135,1.523446030660125e-06
3136,0.9962900876998901
3137,0.9999990463256836
3138,0.9999784231185913
3139,0.9950404763221741
3140,0.3819803297519684
3141,0.9999924898147583
3142,5.989894998492673e-05
3143,0.9999872446060181
3144,8.371681303742662e-08
3145,0.9905457496643066
3146,2.1686351828975603e-05
3147,0.9998051524162292
3148,0.999991774559021
3149,0.999997615814209
3150,0.10900315642356873
3151,0.9999399185180664
3152,0.9961501359939575
3153,2.512333776394371e-05
3154,0.08184663951396942
3155,0.9998377561569214
3156,0.9999682903289795
3157,0.9999955892562866
3158,1.6604815755272284e-05
3159,0.9990198612213135
3160,0.9999985694885254
3161,2.3937134301377228e-06
3162,0.998033344745636
3163,0.0011898623779416084
3164,2.030547329923138e-05
3165,1.602221527718939e-05
3166,0.9998557567596436
3167,4.4504599827632774e-07
3168,0.0003398375411052257
3169,0.004368952009826899
3170,0.9998319149017334
3171,0.0004196300869807601
3172,0.0001864540681708604
3173,6.314290658337995e-05
3174,2.359681820962578e-05
3175,0.00011297692253720015
3176,0.9999972581863403
3177,8.115548553178087e-06
3178,0.9999933242797852
3179,0.00017597027181182057
3180,2.7082418455393054e-05
3181,0.9999576807022095
3182,0.999854564666748
3183,0.003310921136289835
3184,0.9999632835388184
3185,0.00026365023222751915
3186,7.542853563791141e-05
3187,0.9999963045120239
3188,0.005404441151767969
3189,0.9998323917388916
3190,5.786966994492104e-06
3191,2.268025554030828e-07
3192,0.9998239874839783
3193,3.737388760782778e-05
3194,1.3614248018711805e-05
3195,0.9825798273086548
3196,0.9999986886978149
3197,0.002374086296185851
3198,0.999516487121582
3199,1.2069948525095242e-06
3200,0.9999340772628784
3201,0.9999204874038696
3202,1.1153983905387577e-06
3203,0.9993842840194702
3204,0.9999969005584717
3205,2.532291728130076e-05
3206,0.9997631907463074
3207,4.646318484446965e-05
3208,9.604379556549247e-06
3209,0.9999982118606567
3210,0.34732145071029663
3211,3.621873474912718e-05
3212,0.9996289014816284
3213,4.857371891375806e-07
3214,0.012878656387329102
3215,0.999976634979248
3216,0.9998939037322998
3217,0.9999971389770508
3218,3.0770418106840225e-06
3219,0.00030357830110006034
3220,6.062405009288341e-05
3221,1.3963132005301304e-05
3222,0.9974340796470642
3223,0.9998538494110107
3224,0.9999943971633911
3225,3.295343412901275e-05
3226,0.999927282333374
3227,1.8382907001068816e-05
3228,5.264715582598001e-05
3229,0.9997302889823914
3230,0.0001071005899575539
3231,0.0002107851323671639
3232,2.577277200543904e-07
3233,9.021425285027362e-06
3234,0.08887580037117004
3235,0.9997723698616028
3236,7.382393505395157e-06
3237,0.9999966621398926
3238,0.9999732971191406
3239,0.9999995231628418
3240,0.9999781847000122
3241,0.9891459941864014
3242,6.960829068702878e-07
3243,0.9998753070831299
3244,0.9999802112579346
3245,0.9999600648880005
3246,3.601332355174236e-05
3247,0.9999837875366211
3248,0.9982128143310547
3249,0.0005670043174177408
3250,0.00036979297874495387
3251,2.312308606633451e-05
3252,0.9969093203544617
3253,0.9999252557754517
3254,0.9959133267402649
3255,9.657636468318742e-09
3256,0.0023203680757433176
3257,7.2914199336082675e-06
3258,0.9998192191123962
3259,0.24083107709884644
3260,0.9998102784156799
3261,0.9993365406990051
3262,0.9991586208343506
3263,2.21003847400425e-05
3264,0.6091344356536865
3265,0.0005334825254976749
3266,5.412229438661598e-05
3267,0.004935830365866423
3268,2.1128615117049776e-05
3269,0.9999955892562866
3270,0.0009304375271312892
3271,3.085826392634772e-05
3272,0.9963828325271606
3273,0.9996167421340942
3274,0.9999982118606567
3275,0.004803716670721769
3276,0.8766621351242065
3277,0.9999234676361084
3278,1.509805861132918e-05
3279,0.9999977350234985
3280,0.0007861504564061761
3281,3.591374252209789e-06
3282,3.005683026913175e-07
3283,3.1903033232083544e-05
3284,0.9838646650314331
3285,8.542431828573172e-07
3286,9.440547728445381e-06
3287,0.9998871088027954
3288,0.9999922513961792
3289,3.7371857615653425e-05
3290,2.7904450234927936e-06
3291,0.9999293088912964
3292,0.9999799728393555
3293,0.9999513626098633
3294,0.9998936653137207
3295,0.001406883355230093
3296,3.3357642678311095e-05
3297,0.00019458554743323475
3298,0.9998495578765869
3299,0.00036602263571694493
3300,5.0231878958584275e-06
3301,0.9999275207519531
3302,0.9999825954437256
3303,0.9999611377716064
3304,0.9992415904998779
3305,0.000489588244818151
3306,0.00329888635315001
3307,3.866814586217515e-05
3308,0.9999544620513916
3309,0.9999996423721313
3310,0.9999790191650391
3311,0.20439119637012482
3312,0.999885082244873
3313,0.0001373738923575729
3314,0.9999973773956299
3315,0.999950647354126
3316,1.0731848760769935e-06
3317,0.9882909655570984
3318,9.784510621102527e-05
3319,0.000767218938563019
3320,0.00047912547597661614
3321,0.9999997615814209
3322,2.3640264771529473e-05
3323,0.9999582767486572
3324,3.815383024630137e-05
3325,0.997162401676178
3326,2.1484449916897574e-06
3327,0.9999219179153442
3328,0.9999644756317139
3329,0.999958872795105
3330,9.96700873656664e-06
3331,0.9998879432678223
3332,2.9403396183624864e-05
3333,9.19885678740684e-06
3334,1.0
3335,0.0009530053939670324
3336,0.9995966553688049
3337,0.29426440596580505
3338,0.9996211528778076
3339,0.999386191368103
3340,0.999958872795105
3341,4.151102257310413e-05
3342,2.4371836843783967e-05
3343,0.0001382718764944002
3344,0.9999707937240601
3345,0.9997168183326721
3346,0.997633695602417
3347,2.11079532164149e-05
3348,1.0666602065612096e-05
3349,1.063247168531234e-06
3350,0.00014866699348203838
3351,0.9991105198860168
3352,1.3150425729691051e-05
3353,7.169613581936574e-06
3354,0.9999909400939941
3355,0.9870342016220093
3356,0.9988884329795837
3357,0.9988082647323608
3358,0.9997410178184509
3359,0.9999469518661499
3360,9.08870279090479e-05
3361,0.9999921321868896
3362,0.9998753070831299
3363,0.999962329864502
3364,0.9999978542327881
3365,0.5765218138694763
3366,0.9998233914375305
3367,0.9999994039535522
3368,1.109020558942575e-05
3369,1.832248926803004e-05
3370,2.335155659238808e-05
3371,4.636377707356587e-05
3372,0.9997350573539734
3373,0.983600914478302
3374,0.9999997615814209
3375,0.9998849630355835
3376,0.0002880821703001857
3377,7.700359816453783e-08
3378,0.9975616931915283
3379,0.00010554080654401332
3380,0.9996907711029053
3381,7.366737918346189e-06
3382,0.0002480997354723513
3383,0.9995617270469666
3384,0.9967780709266663
3385,0.9999934434890747
3386,4.8499741751584224e-06
3387,3.468823342700489e-05
3388,8.912553312256932e-05
3389,1.835603325162083e-05
3390,7.516505320381839e-06
3391,0.9999963045120239
3392,1.4459891644946765e-05
3393,5.760537078458583e-06
3394,3.32475315190095e-06
3395,0.9999663829803467
3396,0.9997876286506653
3397,1.0889598343055695e-06
3398,9.848044101090636e-06
3399,0.9988275170326233
3400,0.9999196529388428
3401,0.9999867677688599
3402,2.3108668756322004e-07
3403,1.8804350077061827e-07
3404,1.2623480643014773e-06
3405,4.461520438781008e-05
3406,0.0002316863974556327
3407,0.9992701411247253
3408,0.9999001026153564
3409,0.9999971389770508
3410,0.9999977350234985
3411,5.354825702852395e-07
3412,0.9986530542373657
3413,0.9992471933364868
3414,0.9999252557754517
3415,3.4674802009249106e-05
3416,0.9999940395355225
3417,0.999863862991333
3418,9.888370186672546e-06
3419,0.9999632835388184
3420,0.9997747540473938
3421,0.9996484518051147
3422,0.9999958276748657
3423,7.905205711722374e-05
3424,0.9930203557014465
3425,0.9997298121452332
3426,0.9999455213546753
3427,0.988946259021759
3428,6.629743893427076e-06
3429,2.681521436898038e-06
3430,0.9998379945755005
3431,0.0006706253043375909
3432,0.9999305009841919
3433,0.9996104836463928
3434,0.9999978542327881
3435,0.9990922212600708
3436,0.9988215565681458
3437,0.9996176958084106
3438,5.758131464972394e-06
3439,5.091818457003683e-05
3440,0.0016683897702023387
3441,0.9997994303703308
3442,0.9999635219573975
3443,0.00023546292504761368
3444,0.00042563778697513044
3445,0.9998639822006226
3446,0.999686598777771
3447,0.00040756011730991304
3448,2.5135514079011045e-05
3449,1.444532472305582e-06
3450,0.002268554177135229
3451,1.57315607793862e-05
3452,0.9943759441375732
3453,7.257669494720176e-05
3454,0.9990512728691101
3455,0.9997069239616394
3456,1.0935294767477899e-06
3457,1.3396828535405803e-07
3458,1.9472995518299285e-06
3459,0.9999294281005859
3460,0.004838238935917616
3461,1.8167287635151297e-05
3462,5.502595377038233e-05
3463,9.391858475282788e-05
3464,0.9999958276748657
3465,0.004497211892157793
3466,0.0011913719354197383
3467,0.9999516010284424
3468,0.9999136924743652
3469,0.9998412132263184
3470,0.9914626479148865
3471,0.9999995231628418
3472,7.224758883239701e-05
3473,0.0005324195954017341
3474,5.563909326156136e-06
3475,1.845745941864152e-06
3476,1.1293730494799092e-05
3477,0.0003160045889671892
3478,0.9999964237213135
3479,0.9999983310699463
3480,0.00019516210886649787
3481,0.9519652128219604
3482,0.9995720982551575
3483,0.00041900292853824794
3484,0.9989033937454224
3485,0.9999856948852539
3486,0.9999697208404541
3487,0.004654504358768463
3488,0.9894458651542664
3489,0.000167678008438088
3490,0.9999420642852783
3491,0.9999992847442627
3492,8.876846550265327e-06
3493,1.3358187970879953e-05
3494,0.9993372559547424
3495,0.9982585310935974
3496,4.833269031223608e-06
3497,0.9999998807907104
3498,1.8932574903374189e-06
3499,4.2440656216058414e-06
3500,0.9916753768920898
3501,0.00010831611871253699
3502,0.0010075311874970794
3503,3.390943675185554e-05
3504,0.9999959468841553
3505,0.9999933242797852
3506,0.9999699592590332
3507,0.9999295473098755
3508,0.999981164932251
3509,0.9999762773513794
3510,6.912414391990751e-05
3511,0.9999978542327881
3512,0.9980584979057312
3513,1.0342895620851777e-05
3514,9.350269829155877e-05
3515,0.999994158744812
3516,1.272660847462248e-05
3517,2.8972350264666602e-05
3518,1.491281818744028e-05
3519,0.9998775720596313
3520,0.9992296695709229
3521,0.9849178194999695
3522,0.9999392032623291
3523,0.9998145699501038
3524,0.9852396249771118
3525,0.0005346434190869331
3526,0.9996153116226196
3527,0.9999946355819702
3528,0.9770596027374268
3529,0.9999579191207886
3530,0.9980416297912598
3531,1.1860148333653342e-05
3532,0.9936514496803284
3533,1.7863238099380396e-05
3534,0.018395107239484787
3535,0.9999985694885254
3536,0.9992560744285583
3537,6.717021460644901e-05
3538,0.9999375343322754
3539,0.9999452829360962
3540,1.306173453485826e-05
3541,7.520918006775901e-05
3542,0.9999791383743286
3543,9.849665366346017e-05
3544,0.9999681711196899
3545,4.514259853749536e-05
3546,0.9999023675918579
3547,8.371473086299375e-05
3548,3.9825965814088704e-07
3549,0.00042927023605443537
3550,0.9996973276138306
3551,7.747458766971249e-06
3552,0.9999983310699463
3553,7.870934126685825e-08
3554,0.9999786615371704
3555,2.4739603759371676e-05
3556,4.670140242524212e-06
3557,0.9999951124191284
3558,0.9947697520256042
3559,0.0008898141095414758
3560,4.2826548451557755e-05
3561,1.8289073295818525e-06
3562,0.9999988079071045
3563,0.9999809265136719
3564,0.0035672513768076897
3565,0.00011094223009422421
3566,0.0003284257836639881
3567,0.999404788017273
3568,0.9999814033508301
3569,0.9992666840553284
3570,0.9999995231628418
3571,0.9926589131355286
3572,0.9999675750732422
3573,4.988505224901019e-06
3574,0.9938961863517761
3575,2.4122615286614746e-05
3576,7.667517638765275e-05
3577,4.452151188161224e-06
3578,9.884653309200075e-07
3579,0.024607524275779724
3580,0.9999992847442627
3581,0.0008726597297936678
3582,0.9999997615814209
3583,1.8702063243836164e-05
3584,0.00016434647841379046
3585,0.999995231628418
3586,0.0004791332466993481
3587,0.9999949932098389
3588,0.9999580383300781
3589,0.00026896552299149334
3590,1.2705233984888764e-06
3591,3.7890850990152103e-07
3592,0.999961256980896
3593,0.9999997615814209
3594,2.5855981675704243e-06
3595,0.9999877214431763
3596,0.999957799911499
3597,6.659183327428764e-06
3598,0.5705971717834473
3599,0.0013437791494652629
3600,0.9999862909317017
3601,0.9999396800994873
3602,8.947527385316789e-05
3603,9.378487447975203e-06
3604,0.00018259174248669297
3605,0.00013674382353201509
3606,0.9999992847442627
3607,1.172914471680997e-05
3608,0.9999644756317139
3609,1.40667534651584e-05
3610,0.9999963045120239
3611,2.1094972908031195e-05
3612,1.8836199160432443e-05
3613,0.9994851350784302
3614,7.022895442787558e-05
3615,0.9992855191230774
3616,2.9425107641145587e-05
3617,0.03845047950744629
3618,2.300987034686841e-06
3619,0.486314058303833
3620,0.0003737646038644016
3621,0.9991275668144226
3622,0.00010355013364460319
3623,0.999947190284729
3624,8.540503040421754e-05
3625,0.9868932962417603
3626,0.9999982118606567
3627,0.9999945163726807
3628,4.346776404418051e-05
3629,0.00031259586103260517
3630,0.9999492168426514
3631,0.999953031539917
3632,0.9958176016807556
3633,0.9997134804725647
3634,0.9999922513961792
3635,1.2976043763046619e-05
3636,5.744933787354967e-06
3637,0.998691737651825
3638,7.383476622635499e-05
3639,3.751278927666135e-05
3640,0.003069942118600011
3641,0.9999653100967407
3642,0.9921950101852417
3643,0.0037720054388046265
3644,0.00035637320252135396
3645,0.9999914169311523
3646,0.9999964237213135
3647,9.516340651316568e-05
3648,0.999944806098938
3649,8.104534936137497e-05
3650,0.9999997615814209
3651,0.03712362051010132
3652,0.0009703027317300439
3653,0.9999954700469971
3654,0.000689580338075757
3655,0.9999992847442627
3656,0.0005236042197793722
3657,1.5868146874709055e-05
3658,0.9999722242355347
3659,1.0
3660,0.40403226017951965
3661,0.9999969005584717
3662,0.02693236619234085
3663,0.0007035508751869202
3664,0.9999933242797852
3665,0.0007116313790902495
3666,0.0009494734695181251
3667,0.00010287143231835216
3668,0.00029333983547985554
3669,0.9993213415145874
3670,0.0009664729004725814
3671,0.059973523020744324
3672,0.0001743495522532612
3673,0.0004412714042700827
3674,0.9995808005332947
3675,0.9999696016311646
3676,0.9999998807907104
3677,0.9994451403617859
3678,3.0640800105175003e-05
3679,0.000293657707516104
3680,1.0
3681,0.002382728038355708
3682,1.0
3683,8.135719326674007e-06
3684,0.07513323426246643
3685,0.016989273950457573
3686,0.00019645370775833726
3687,2.2985894247540273e-05
3688,0.9999979734420776
3689,0.0009291224414482713
3690,0.9969798922538757
3691,0.0004258204426150769
3692,1.4271519148678635e-06
3693,0.9999862909317017
3694,0.0002822686219587922
3695,0.00033090109354816377
3696,0.0006294187041930854
3697,0.9999805688858032
3698,6.599529297091067e-05
3699,6.866380135761574e-05
3700,2.7786976716015488e-05
3701,0.9999998807907104
3702,1.038875325320987e-05
3703,0.00037684725248254836
3704,0.0001615065266378224
3705,8.51302029332146e-05
3706,0.9999927282333374
3707,0.9999279975891113
3708,0.9999313354492188
3709,0.019150279462337494
3710,0.9999788999557495
3711,0.0003573852009139955
3712,0.0023548107128590345
3713,0.999984622001648
3714,0.08581630140542984
3715,0.9999911785125732
3716,0.9999868869781494
3717,0.999996542930603
3718,0.9999916553497314
3719,0.9999954700469971
3720,0.00011520329280756414
3721,0.0001304301986237988
3722,0.9999549388885498
3723,0.0022892022971063852
3724,0.0006673275493085384
3725,3.2035502954386175e-05
3726,4.34911489719525e-05
3727,5.964785032119835e-06
3728,6.964355179661652e-06
3729,0.000301106832921505
3730,0.00043230887968093157
3731,1.2529601008282043e-05
3732,0.0005071928026154637
3733,2.3469292500521988e-06
3734,0.9999520778656006
3735,0.7669557332992554
3736,0.9996641874313354
3737,7.187390292529017e-05
3738,0.00016366495401598513
3739,0.9999898672103882
3740,1.95401526070782e-06
3741,0.9999961853027344
3742,0.9997026324272156
3743,0.0017475386848673224
3744,0.999954104423523
3745,0.00012298965884838253
3746,0.00019528235134202987
3747,0.0001435516751371324
3748,0.00011596843251027167
3749,0.9999914169311523
3750,0.9937918782234192
3751,0.9998741149902344
3752,0.9999815225601196
3753,0.00031143188243731856
3754,0.9997398257255554
3755,0.9968065023422241
3756,0.9999792575836182
3757,0.9998319149017334
3758,0.9999955892562866
3759,3.860175183945103e-06
3760,0.00044726469786837697
3761,0.9999715089797974
3762,6.196890467435878e-07
3763,3.940701935789548e-05
3764,5.09949131810572e-05
3765,0.9999985694885254
3766,9.609930566512048e-05
3767,1.5258525309036486e-05
3768,0.965584397315979
3769,1.026803602144355e-05
3770,0.9999938011169434
3771,0.9951834082603455
3772,0.9991738200187683
3773,0.0001520220102975145
3774,0.9999994039535522
3775,0.9953963160514832
3776,0.00023961329134181142
3777,2.315433266630862e-05
3778,0.999954104423523
3779,3.778265877940612e-08
3780,0.9999042749404907
3781,0.00024059104907792062
3782,0.0017369467532262206
3783,0.9986483454704285
3784,0.9999685287475586
3785,0.999984622001648
3786,1.6365167994081276e-06
3787,0.9994951486587524
3788,0.9977174997329712
3789,0.9998849630355835
3790,6.007589490764076e-06
3791,6.313071594377107e-07
3792,0.9995645880699158
3793,0.9992296695709229
3794,0.9997950196266174
3795,0.9995729327201843
3796,2.0519196652912797e-07
3797,0.9906502962112427
3798,5.4262591220322065e-06
3799,0.9998644590377808
3800,0.9839889407157898
3801,0.999993085861206
3802,0.9597366452217102
3803,0.9999878406524658
3804,5.262998911348404e-06
3805,0.9879339933395386
3806,0.9939405918121338
3807,0.9999767541885376
3808,0.9999867677688599
3809,0.9990429282188416
3810,0.9997566342353821
3811,0.999176561832428
3812,0.9990079998970032
3813,0.9989659786224365
3814,0.9936343431472778
3815,1.4335206515170285e-06
3816,0.9997164607048035
3817,0.9980648159980774
3818,0.9979159235954285
3819,0.9937507510185242
3820,0.9997976422309875
3821,6.135580292720988e-07
3822,1.0402527550468221e-06
3823,0.8804190158843994
3824,0.0007272317889146507
3825,6.739916443621041e-06
3826,0.9946540594100952
3827,0.9996050000190735
3828,0.9999850988388062
3829,0.9999960660934448
3830,1.9971420783804206e-07
3831,4.800493229595304e-07
3832,3.0845319997752085e-05
3833,0.9992720484733582
3834,3.5408920666668564e-05
3835,1.883397885649174e-06
3836,0.978444516658783
3837,0.00010406238288851455
3838,0.9960905909538269
3839,2.429270898574032e-05
3840,3.2344158462649375e-09
3841,0.06034175306558609
3842,3.06007350445725e-05
3843,0.0006449631764553487
3844,0.9999974966049194
3845,0.006290250923484564
3846,0.9231166243553162
3847,0.00011198918946320191
3848,0.9999744892120361
3849,0.9999524354934692
3850,6.668420974165201e-05
3851,0.1978558450937271
3852,0.06105563044548035
3853,0.04472443833947182
3854,5.658916779793799e-05
3855,0.9999997615814209
3856,3.7524056097026914e-05
3857,0.001021990436129272
3858,1.0
3859,0.0004600988468155265
3860,0.9999998807907104
3861,0.0010326774790883064
3862,0.9999661445617676
3863,0.00011005324631696567
3864,0.006036359816789627
3865,0.0003476272104308009
3866,4.9989557737717405e-05
3867,0.9993278980255127
3868,0.001649575657211244
3869,7.273459050338715e-05
3870,0.8513367772102356
3871,0.17391429841518402
3872,0.00010844623466255143
3873,0.0004837902379222214
3874,0.9999991655349731
3875,0.9999979734420776
3876,0.0001781479368219152
3877,0.9999997615814209
3878,0.00019641174003481865
3879,0.0055966987274587154
3880,0.0009673435124568641
3881,0.00020658332505263388
3882,0.9998729228973389
3883,0.003345516510307789
3884,1.0
3885,0.0009943050099536777
3886,0.0007311987574212253
3887,0.00013152362953405827
3888,0.001789224799722433
3889,5.736328148486791e-06
3890,0.0005969776539131999
3891,0.9999706745147705
3892,4.780133895110339e-05
3893,1.0
3894,0.9999978542327881
3895,0.0004864521906711161
3896,0.9999960660934448
3897,0.9999184608459473
3898,0.0005907723680138588
3899,0.9999991655349731
3900,3.583859870559536e-05
3901,3.153665966237895e-05
3902,0.002675217343494296
3903,0.0002513729268684983
3904,0.9999986886978149
3905,0.9704909920692444
3906,0.019931385293602943
3907,0.9958601593971252
3908,0.9791316986083984
3909,0.9830833673477173
3910,0.19355431199073792
3911,6.614332619392371e-07
3912,1.7202179680708696e-09
3913,0.9962044358253479
3914,0.9957213401794434
3915,0.9977116584777832
3916,1.0115645636687987e-05
3917,0.9999525547027588
3918,0.9999649524688721
3919,0.9999104738235474
3920,6.383311301760841e-08
3921,0.9999428987503052
3922,0.501305103302002
3923,0.9929853081703186
3924,0.9942625164985657
3925,0.9994869232177734
3926,0.9996966123580933
3927,0.9969996809959412
3928,0.9997914433479309
3929,0.9996452331542969
3930,4.551444817479933e-06
3931,0.908546507358551
3932,1.264573086245946e-07
3933,0.991563081741333
3934,0.006481673568487167
3935,4.643971749374032e-07
3936,9.627143526813597e-09
3937,0.9994988441467285
3938,0.49718424677848816
3939,0.997574508190155
3940,0.9993270635604858
3941,0.9997710585594177
3942,0.9999420642852783
3943,0.9997205138206482
3944,8.052846169448458e-06
3945,0.998932421207428
3946,0.9990850687026978
3947,0.9930577278137207
3948,0.9994588494300842
3949,0.9992272853851318
3950,0.9995336532592773
3951,2.989048297763475e-08
3952,0.9970831274986267
3953,1.3793746802548412e-05
3954,0.999714195728302
3955,0.9584705233573914
3956,0.998331606388092
3957,9.780390719527077e-09
3958,5.867571761797308e-09
3959,2.4714097435207805e-08
3960,0.9978200197219849
3961,0.9803115129470825
3962,0.9996078610420227
3963,1.1028399526935573e-08
3964,3.5204197956772987e-06
3965,0.9992783665657043
3966,0.9999638795852661
3967,0.9844739437103271
3968,0.9999935626983643
3969,0.9999819993972778
3970,0.9947223663330078
3971,0.00018267377163283527
3972,0.9991645812988281
3973,0.9999936819076538
3974,0.9990895986557007
3975,0.04305873438715935
3976,3.828217813861556e-06
3977,7.354146509896964e-05
3978,0.0042421151883900166
3979,0.9998972415924072
3980,0.31529566645622253
3981,0.9999985694885254
3982,1.5905425243545324e-06
3983,7.600464596180245e-05
3984,0.9999369382858276
3985,0.9999995231628418
3986,0.9811750650405884
3987,0.0016139423241838813
3988,0.9995356798171997
3989,0.9999865293502808
3990,0.9999971389770508
3991,0.002092358423396945
3992,9.119396963797044e-06
3993,0.00014164886670187116
3994,8.25074857857544e-06
3995,0.0027424879372119904
3996,0.9998776912689209
3997,0.9999728202819824
3998,0.9992306232452393
3999,0.9998418092727661
4000,1.529006112832576e-06
4001,0.9999710321426392
4002,3.430147990002297e-05
4003,0.0016375905834138393
4004,5.430588498711586e-05
4005,0.0009973974665626884
4006,0.9999938011169434
4007,4.612906923284754e-05
4008,5.504143700818531e-05
4009,0.999998927116394
4010,0.00014073619968257844
4011,1.687482654233463e-05
4012,0.00030706345569342375
4013,5.8428558986634016e-05
4014,1.4507711057376582e-05
4015,4.0727627492742613e-07
4016,5.037469236413017e-05
4017,0.018643949180841446
4018,9.710022277431563e-05
4019,2.5196575279551325e-06
4020,0.00195971317589283
4021,0.9999971389770508
4022,0.0031928292009979486
4023,0.9999921321868896
4024,0.9999973773956299
4025,0.999964714050293
4026,0.9999123811721802
4027,0.9999672174453735
4028,0.009856648743152618
4029,0.0012209446867927909
4030,0.0008863735711202025
4031,0.9998379945755005
4032,0.9999998807907104
4033,0.9998098015785217
4034,1.9640121536212973e-05
4035,2.355838432777091e-06
4036,0.9999449253082275
4037,4.1419010813115165e-05
4038,7.451592682627961e-05
4039,2.841312925738748e-05
4040,0.9999637603759766
4041,0.9998319149017334
4042,0.9988656044006348
4043,0.9999526739120483
4044,0.9999957084655762
4045,0.0007161276298575103
4046,2.718123369049863e-06
4047,0.00038293845136649907
4048,3.8324269553413615e-05
4049,0.9999312162399292
4050,1.0
4051,5.0427610403858125e-05
4052,0.0002978820411954075
4053,0.9999903440475464
4054,0.9999920129776001
4055,0.9966519474983215
4056,0.028532344847917557
4057,0.9999992847442627
4058,0.00024277757620438933
4059,0.0014047586591914296
4060,7.057711627567187e-05
4061,6.0150927311042324e-05
4062,0.9997819066047668
4063,0.998124897480011
4064,1.6805062841740437e-05
4065,0.0005386205739341676
4066,0.66211998462677
4067,0.9999551773071289
4068,2.687186906769057e-06
4069,0.9999028444290161
4070,2.215556742157787e-05
4071,0.9999998807907104
4072,0.9999998807907104
4073,0.9998993873596191
4074,9.542378393234685e-06
4075,0.0010168987791985273
4076,3.7382505979621783e-06
4077,0.9999531507492065
4078,0.0031561481300741434
4079,3.922531050193356e-06
4080,0.9951701760292053
4081,0.03805176541209221
4082,0.9993578791618347
4083,0.9999018907546997
4084,8.078492328422726e-07
4085,0.0023195315152406693
4086,0.9987859129905701
4087,1.1807892406068277e-06
4088,0.001007508602924645
4089,0.9953222870826721
4090,0.9999384880065918
4091,0.999988317489624
4092,0.9999963045120239
4093,5.50449556158128e-07
4094,0.0002920369734056294
4095,0.9999185800552368
4096,0.0001320402225246653
4097,0.00027025461895391345
4098,6.821562419645488e-05
4099,0.9999990463256836
4100,0.0003304036508779973
4101,4.502720003074501e-06
